timestamp,open,high,low,close,volume
1694482740000,4478.502,4478.502,4478.246,4478.246,1220
1694482800000,4478.49,4478.736,4478.231,4478.736,12810
1694482860000,4478.971,4479.239,4478.481,4478.502,10980
1694482920000,4478.667,4479.037,4477.994,4478.003,9540
1694482980000,4477.762,4478.502,4477.762,4478.231,3050
1694483040000,4478.49,4478.986,4478.49,4478.746,4270
1694483100000,4478.971,4479.483,4478.971,4479.224,5490
1694483160000,4478.977,4479.242,4478.977,4479.242,6100
1694483220000,4478.992,4478.992,4478.737,4478.986,1830
1694483280000,4479.221,4479.492,4478.731,4479.489,9150
1694483340000,4479.347,4479.489,4478.737,4478.996,7930
1694483400000,4478.734,4478.981,4478.481,4478.493,12810
1694483460000,4478.25,4479.233,4478.25,4479.233,6100
1694483520000,4479.119,4479.236,4478.502,4478.502,4880
1694483580000,4478.262,4478.502,4478.253,4478.253,1830
1694483640000,4478.491,4479.002,4478.491,4478.797,2440
1694483700000,4478.99,4479.221,4478.734,4479.221,4270
1694483760000,4479.104,4479.287,4478.981,4479.047,9760
1694483820000,4478.749,4479.246,4478.749,4479.246,4880
1694483880000,4479.477,4479.787,4479.471,4479.733,10370
1694483940000,4479.48,4479.973,4479.231,4479.724,7930
1694484000000,4479.616,4479.787,4479.471,4479.742,9760
1694484060000,4479.471,4479.537,4479.24,4479.24,2440
1694484120000,4479.047,4479.249,4478.996,4478.999,4270
1694484180000,4478.744,4479.252,4478.744,4478.996,5490
1694484240000,4478.753,4479.489,4478.753,4479.237,7930
1694484300000,4479.484,4480.037,4479.484,4479.736,1830
1694484360000,4479.547,4480.476,4479.547,4480.464,5490
1694484420000,4480.711,4480.957,4480.47,4480.717,6710
1694484480000,4480.464,4480.47,4480.221,4480.221,6100
1694484540000,4480.461,4480.729,4480.221,4480.47,12810
