timestamp,open,high,low,close,volume
1781622540000,7544.999,7545.939,7543.736,7544.845,310500
1781622600000,7544.936,7547.936,7543.748,7547.799,267300
1781622660000,7547.954,7547.954,7544.245,7544.448,283515
1781622720000,7544.799,7544.954,7541.451,7542.942,248645
1781622780000,7542.745,7546.299,7542.745,7544.754,283500
1781622840000,7544.436,7545.454,7543.433,7544.745,275400
1781622900000,7544.499,7546.639,7544.433,7545.739,245700
1781622960000,7545.999,7547.254,7545.439,7546.251,213300
1781623020000,7545.948,7546.299,7542.736,7542.739,224100
1781623080000,7542.945,7543.445,7541,7542.933,172895
1781623140000,7542.736,7543.751,7541,7541,172920
1781623200000,7541,7541.733,7538.748,7539,208035
1781623260000,7539,7542.954,7539,7539.936,378015
1781623320000,7539.754,7540.239,7536.742,7537.248,286280
1781623380000,7537.436,7540.754,7536.742,7538.733,369900
1781623440000,7538.945,7540.351,7536.436,7539.799,302400
1781623500000,7539.439,7541.499,7539.433,7540.751,313200
1781623560000,7540.336,7540.751,7535.736,7535.736,297000
1781623620000,7535.951,7537.999,7535.454,7535.454,259200
1781623680000,7535.754,7537.436,7533.436,7536.936,351000
1781623740000,7536.754,7539.299,7536.299,7537.242,318600
1781623800000,7536.936,7540.248,7536.933,7539.954,380700
1781623860000,7539.754,7540.442,7537.436,7539.442,332100
1781623920000,7539.799,7541.299,7537.842,7540.754,272700
1781623980000,7540.939,7542.799,7537.942,7542.436,324000
1781624040000,7542.245,7543.445,7541.233,7542.454,283500
1781624100000,7542.799,7544.999,7542.799,7544.748,307800
1781624160000,7544.442,7544.939,7540.939,7541.439,288900
1781624220000,7541.254,7541.951,7539.933,7540.439,321300
1781624280000,7540.245,7541.942,7538.945,7539.248,302400
1781624340000,7539.154,7539.754,7537.145,7539.299,307800
1781624400000,7538.939,7539.799,7537.799,7539.239,256500
1781624460000,7539.742,7540.454,7536.954,7537.948,318600
1781624520000,7537.842,7537.936,7535.754,7535.754,264600
1781624580000,7535.451,7537.439,7534.733,7535.242,280800
1781624640000,7535.454,7536.745,7534.942,7535.945,253800.00000000003
1781624700000,7535.751,7537.251,7532.933,7532.936,364500
1781624760000,7533.133,7534.239,7528.936,7529.245,348300
1781624820000,7529.133,7531.745,7527.933,7530.354,415800
1781624880000,7530.254,7531.999,7528.645,7530.799,364500
1781624940000,7530.499,7533.951,7530.251,7533.299,402300
1781625000000,7533.339,7536.733,7531.236,7536.442,391500
1781625060000,7536.251,7537.951,7533.733,7537.751,351000
1781625120000,7537.433,7538.754,7535.745,7538.754,342900
1781625180000,7538.445,7541.448,7538.236,7541.448,353700
1781625240000,7541.239,7543.233,7539.945,7542.854,305100
1781625300000,7543.236,7543.445,7540.739,7541.748,351000
1781625360000,7541.999,7543.754,7539.942,7543.233,294300
1781625420000,7543.448,7545.451,7542.739,7544.954,340200
1781625480000,7544.742,7544.954,7538.736,7539.799,367200
1781625540000,7539.942,7541.954,7538.733,7538.733,278100
1781625600000,7538.936,7543.451,7538.451,7543.299,375300
1781625660000,7543.436,7546.999,7542.999,7545.942,288900
1781625720000,7545.745,7547.799,7545.745,7546.933,302400
1781625780000,7546.733,7547.445,7545.933,7547.248,259200
1781625840000,7546.751,7547.499,7544.433,7544.739,288900
1781625900000,7544.942,7548.251,7544.733,7546.454,278100
1781625960000,7546.245,7547.451,7544.999,7545.748,286200
1781626020000,7545.499,7546.499,7544.454,7545.439,218700
1781626080000,7545.299,7545.954,7544.236,7544.651,286200
1781626140000,7544.442,7546.733,7544.433,7546.439,226800
1781626200000,7546.248,7547.254,7545.433,7546.251,299700
1781626260000,7545.942,7547.299,7544.942,7546.954,248400
1781626320000,7547.233,7549.499,7546.636,7549.499,272700
1781626380000,7549.251,7550.945,7548.933,7548.933,264600
1781626440000,7549.236,7550.442,7547.939,7547.939,207900
1781626500000,7548.245,7549.199,7546.936,7548.242,237600
1781626560000,7548.454,7549.951,7547.233,7547.445,207900
1781626620000,7547.254,7547.451,7544.433,7544.951,297000
1781626680000,7544.799,7548.442,7544.439,7547.742,259200
1781626740000,7547.454,7547.951,7545.854,7547.751,213300
1781626800000,7547.939,7548.254,7546.233,7547.142,272700
1781626860000,7547.233,7548.954,7546.945,7548.754,202500
1781626920000,7548.951,7550.433,7546.354,7547.233,272700
1781626980000,7547.633,7547.942,7545.433,7546.999,291600
1781627040000,7546.739,7547.499,7545.942,7546.736,243000
1781627100000,7546.433,7547.799,7545.736,7546.436,234900
1781627160000,7546.739,7546.739,7543.433,7543.951,207900
1781627220000,7544.236,7544.442,7543.233,7543.454,243000
1781627280000,7543.742,7546.751,7543.354,7546.239,210600
1781627340000,7545.954,7546.245,7544.436,7545.242,159300
1781627400000,7544.954,7545.836,7542.439,7542.451,294300
1781627460000,7542.742,7543.448,7538.439,7538.439,329400
1781627520000,7538.936,7540.442,7537.445,7537.945,345600
1781627580000,7537.799,7539.239,7536.948,7538.451,329400
1781627640000,7538.399,7538.399,7535.939,7536.299,243000
1781627700000,7536.148,7539.751,7535.939,7538.942,307800
1781627760000,7538.736,7539.245,7535.833,7536.999,294300
1781627820000,7536.742,7536.951,7535.733,7536.436,245700
1781627880000,7536.248,7537.948,7535.733,7537.436,283500
1781627940000,7537.242,7539.251,7535.748,7539.242,240300
1781628000000,7538.942,7540.248,7537.242,7538.733,294300
1781628060000,7538.842,7541.442,7538.739,7540.451,245700
1781628120000,7540.799,7541.799,7539.754,7540.933,245700
1781628180000,7540.748,7543.751,7540.742,7543.748,232200
1781628240000,7543.654,7543.745,7541.451,7542.236,226800
1781628300000,7541.939,7542.254,7538.945,7539.954,256500
1781628360000,7540.299,7543.454,7539.748,7543.239,218700
1781628420000,7543.142,7543.899,7542.499,7542.733,162000
1781628480000,7542.448,7542.799,7539.436,7539.439,232200
1781628540000,7539.733,7540.336,7538.939,7539.448,218700
1781628600000,7539.739,7542.639,7539.739,7541.942,189000
1781628660000,7541.748,7542.499,7539.139,7539.242,218700
1781628720000,7538.933,7539.248,7536.248,7538.236,259200
1781628780000,7538.436,7539.233,7536.239,7537.233,216000
1781628840000,7536.933,7538.751,7536.799,7537.742,218700
1781628900000,7537.945,7538.999,7536.448,7537.254,302400
1781628960000,7537.148,7538.239,7535.442,7535.445,270000
1781629020000,7535.236,7538.199,7534.851,7537.442,283500
1781629080000,7537.251,7539.254,7536.999,7537.445,186300
1781629140000,7537.751,7539.299,7536.999,7539.299,180900
1781629200000,7539.339,7539.339,7535.742,7537.448,237600
1781629260000,7537.648,7538.242,7536.454,7537.236,305100
1781629320000,7537.448,7538.648,7534.945,7534.945,345600
1781629380000,7535.242,7537.251,7535.236,7536.933,180900
1781629440000,7536.742,7537.933,7536.436,7536.454,194400
1781629500000,7536.739,7536.739,7534.436,7534.733,226800
1781629560000,7534.639,7536.842,7534.433,7535.433,180900
1781629620000,7535.754,7536.742,7533.999,7534.733,245700
1781629680000,7534.448,7536.248,7534.333,7535.254,197100
1781629740000,7534.936,7536.799,7534.936,7536.436,178200
1781629800000,7536.233,7538.233,7535.851,7537.248,310500
1781629860000,7537.136,7538.239,7536.233,7536.254,199800
1781629920000,7535.939,7538.799,7535.851,7538.699,205200
1781629980000,7538.433,7540.139,7538.236,7539.742,178200
1781630040000,7539.451,7539.954,7537.933,7538.236,175500
1781630100000,7537.951,7538.348,7536.699,7536.699,221400
1781630160000,7536.351,7538.054,7535.639,7536.651,167400
1781630220000,7536.399,7538.551,7536.139,7537.842,143100
1781630280000,7537.642,7538.148,7536.254,7536.642,162000
1781630340000,7536.342,7536.545,7532.133,7532.336,272700
1781630400000,7532.536,7533.399,7531.848,7532.848,194400
1781630460000,7532.642,7533.899,7531.136,7531.648,202500
1781630520000,7531.336,7532.342,7530.136,7530.336,224100
1781630580000,7530.639,7533.833,7530.633,7533.145,237600
1781630640000,7532.842,7534.848,7532.833,7534.654,164700
1781630700000,7534.833,7535.351,7533.136,7533.136,153900
1781630760000,7533.251,7534.133,7532.154,7533.648,213300
1781630820000,7533.751,7534.651,7533.133,7534.033,224100
1781630880000,7534.142,7534.645,7532.351,7534.636,218700
1781630940000,7534.551,7535.854,7533.333,7533.399,175500
1781631000000,7533.139,7533.354,7531.639,7531.639,194400
1781631060000,7531.345,7532.654,7531.133,7532.348,202500
1781631120000,7532.533,7532.899,7531.339,7532.342,178200
1781631180000,7532.642,7534.154,7532.336,7533.136,172800
1781631240000,7533.251,7534.351,7532.654,7532.654,175500
1781631300000,7532.345,7533.651,7531.336,7531.642,218700
1781631360000,7531.333,7532.699,7531.333,7532.345,164700
1781631420000,7532.245,7532.354,7529.842,7529.848,159300
1781631480000,7529.651,7530.351,7527.633,7528.154,153900
1781631540000,7527.854,7529.199,7526.639,7528.648,294300
1781631600000,7528.136,7528.351,7526.836,7527.148,213300
1781631660000,7527.333,7530.654,7527.142,7530.199,261900.00000000003
1781631720000,7529.839,7531.642,7529.342,7531.642,221400
1781631780000,7531.542,7533.199,7530.642,7533.199,205200
1781631840000,7533.399,7533.654,7531.339,7531.342,159300
1781631900000,7531.151,7533.399,7531.036,7532.633,202500
1781631960000,7532.833,7532.833,7529.139,7529.854,129600
1781632020000,7530.039,7532.654,7530.039,7532.345,156600
1781632080000,7532.142,7532.148,7530.645,7530.851,121500
1781632140000,7530.636,7533.248,7530.636,7533.154,105300
1781632200000,7533.351,7534.151,7532.154,7533.639,164700
1781632260000,7533.542,7534.651,7533.136,7534.042,175500
1781632320000,7533.854,7535.899,7533.851,7535.648,132300
1781632380000,7535.842,7536.654,7534.636,7535.654,164700
1781632440000,7535.354,7537.699,7534.836,7537.348,175500
1781632500000,7537.199,7537.699,7536.645,7537.354,140400
1781632560000,7537.233,7539.199,7537.154,7537.645,210600
1781632620000,7537.854,7537.854,7535.839,7535.839,213300
1781632680000,7536.148,7536.345,7533.142,7533.645,151200
1781632740000,7533.845,7533.854,7533.136,7533.399,175500
1781632800000,7533.148,7534.633,7532.639,7533.333,202500
1781632860000,7533.151,7533.854,7531.854,7533.754,202500
1781632920000,7533.639,7534.851,7533.136,7534.348,175500
1781632980000,7534.636,7535.339,7533.136,7533.848,132300
1781633040000,7534.151,7534.151,7532.833,7533.833,186300
1781633100000,7534.133,7534.648,7533.148,7533.345,159300
1781633160000,7533.199,7533.345,7530.336,7530.833,194400
1781633220000,7530.645,7531.399,7529.842,7531.151,140400
1781633280000,7531.351,7532.136,7530.648,7530.651,129600
1781633340000,7530.854,7531.199,7530.133,7530.399,135000
1781633400000,7530.139,7531.354,7530.136,7531.148,129600
1781633460000,7530.848,7531.342,7530.136,7531.339,124200
1781633520000,7531.833,7532.354,7531.333,7532.354,70200
1781633580000,7532.599,7532.699,7531.348,7531.648,124200
1781633640000,7531.554,7531.899,7530.633,7530.833,121500
1781633700000,7531.139,7531.354,7528.336,7529.133,189000
1781633760000,7528.833,7529.851,7527.845,7528.354,197100
1781633820000,7528.133,7530.399,7527.836,7530.345,167400
1781633880000,7530.236,7531.154,7529.339,7530.651,167400
1781633940000,7530.839,7531.654,7529.136,7529.633,137700
1781634000000,7529.851,7530.151,7528.633,7530.151,172800
1781634060000,7530.033,7530.854,7529.633,7529.848,175500
1781634120000,7530.139,7531.136,7529.645,7530.833,129600
1781634180000,7530.733,7532.199,7530.536,7530.636,116100
1781634240000,7530.839,7531.151,7530.133,7530.648,124200
1781634300000,7530.148,7531.851,7530.148,7531.839,124200
1781634360000,7531.645,7533.654,7531.645,7533.654,116100
1781634420000,7533.342,7533.651,7532.133,7532.839,145800
1781634480000,7533.139,7533.139,7530.851,7530.851,153900
1781634540000,7531.051,7532.354,7531.051,7531.645,124200
1781634600000,7531.845,7532.654,7528.899,7529.839,189000
1781634660000,7530.139,7530.854,7529.242,7530.145,135000
1781634720000,7529.851,7530.839,7529.333,7529.836,113400
1781634780000,7530.099,7530.154,7528.648,7529.636,132300
1781634840000,7529.842,7530.851,7529.133,7529.133,143100
1781634900000,7528.851,7529.642,7527.739,7528.648,170100
1781634960000,7528.339,7530.399,7528.136,7529.836,164700
1781635020000,7529.754,7531.399,7529.645,7530.839,172800
1781635080000,7530.654,7532.151,7530.654,7531.842,140400
1781635140000,7532.139,7532.654,7530.633,7531.142,124200
1781635200000,7530.836,7532.154,7530.836,7531.645,124200
1781635260000,7531.333,7531.848,7529.836,7530.845,121500
1781635320000,7530.639,7531.399,7529.633,7531.399,110700
1781635380000,7531.633,7532.199,7531.336,7531.651,102600
1781635440000,7531.348,7532.151,7531.333,7531.354,89100
1781635500000,7531.654,7532.336,7531.142,7531.142,121500
1781635560000,7530.854,7532.148,7530.699,7531.645,108000
1781635620000,7531.854,7532.899,7531.633,7532.133,116100
1781635680000,7531.833,7532.699,7531.133,7531.339,89100
1781635740000,7531.236,7531.348,7528.333,7528.399,143100
1781635800000,7528.648,7529.845,7528.636,7529.139,124200
1781635860000,7529.051,7529.842,7528.836,7529.645,108000
1781635920000,7529.339,7530.142,7528.642,7529.354,159300
1781635980000,7529.142,7529.199,7527.639,7528.642,99900
1781636040000,7528.345,7529.151,7527.842,7528.845,105300
1781636100000,7528.642,7529.333,7528.336,7528.636,137700
1781636160000,7528.836,7530.654,7528.836,7529.642,132300
1781636220000,7529.842,7529.842,7527.839,7528.136,105300
1781636280000,7527.839,7528.148,7526.848,7527.848,197100
1781636340000,7528.136,7528.854,7527.833,7528.351,116100
1781636400000,7528.154,7528.154,7525.145,7525.199,237600
1781636460000,7525.345,7525.899,7524.142,7525.648,199800
1781636520000,7525.848,7525.848,7524.133,7524.345,167400
1781636580000,7524.636,7526.848,7524.333,7526.639,170100
1781636640000,7526.548,7529.139,7526.354,7527.845,178200
1781636700000,7527.639,7527.645,7523.851,7524.139,232200
1781636760000,7524.348,7526.351,7523.842,7525.399,148500
1781636820000,7525.654,7527.399,7525.645,7527.354,75600
1781636880000,7527.151,7527.151,7525.142,7525.199,156600
1781636940000,7525.242,7525.645,7523.836,7524.139,180900
1781637000000,7523.845,7525.354,7522.342,7522.342,224100
1781637060000,7522.199,7522.899,7521.351,7522.333,218700
1781637120000,7522.133,7522.151,7519.733,7519.842,270000
1781637180000,7519.636,7520.699,7519.145,7519.699,186300
1781637240000,7519.851,7520.354,7518.854,7520.151,213300
1781637300000,7519.851,7520.151,7515.836,7516.154,237600
