timestamp,open,high,low,close,volume
1721269320000,5602.42,5602.932,5602.227,5602.932,9380
1721269380000,5602.679,5602.917,5602.174,5602.174,8710
1721269440000,5601.939,5601.939,5601.487,5601.671,4020
1721269500000,5601.43,5602.177,5601.43,5602.177,2680
1721269560000,5601.93,5602.432,5601.93,5602.18,2680
1721269620000,5601.93,5601.93,5601.686,5601.692,2680
1721269680000,5601.801,5601.939,5601.431,5601.431,6700
1721269740000,5601.677,5602.192,5601.677,5601.927,2680
1721269800000,5602.189,5602.189,5601.431,5601.696,8710
1721269860000,5601.437,5601.566,5601.437,5601.446,2010
1721269920000,5601.193,5601.932,5601.193,5601.92,4690
1721269980000,5601.68,5601.933,5601.674,5601.933,6030
1721270040000,5601.857,5601.997,5601.68,5601.997,2680
1721270100000,5601.747,5601.747,5601.436,5601.436,4020
1721270160000,5601.184,5601.56,5601.184,5601.56,2010
1721270220000,5601.43,5601.987,5601.421,5601.987,12060
1721270280000,5601.997,5602.193,5601.997,5602.193,2010
1721270340000,5602.31,5602.424,5602.247,5602.247,2010
1721270400000,5602.237,5602.237,5602.237,5602.237,670
1721270460000,5601.924,5602.18,5601.924,5602.18,2010
1721270520000,5601.987,5602.247,5601.987,5602.171,2680
1721270580000,5601.921,5602.237,5601.921,5601.93,6860
1721270640000,5602.237,5602.237,5602.237,5602.237,670
1721270700000,5601.93,5602.177,5601.93,5601.942,2010
1721270760000,5602.237,5602.914,5602.237,5602.914,2680
1721270820000,5603.179,5603.42,5603.179,5603.42,1340
1721270880000,5603.173,5603.423,5603.17,5603.237,2680
1721270940000,5603.072,5603.487,5603.072,5603.487,2010
1721271000000,5603.171,5603.192,5602.931,5602.934,4690
1721271060000,5602.819,5602.997,5602.702,5602.997,2010
1721271120000,5603.173,5603.173,5603.173,5603.173,670
1721271180000,5603.423,5603.423,5603.423,5603.423,670
1721271240000,5603.661,5603.661,5603.661,5603.661,670
1721271300000,5603.911,5603.911,5603.911,5603.911,670
1721271360000,5603.781,5603.847,5603.667,5603.679,2680
1721271420000,5603.432,5603.432,5602.924,5603.174,4020
1721271480000,5603.041,5603.186,5603.041,5603.174,2680
1721271540000,5602.987,5602.987,5602.987,5602.987,670
1721271600000,5603.171,5603.487,5602.936,5603.487,12060
1721271660000,5603.183,5603.186,5602.696,5602.696,5360
1721271720000,5602.987,5602.987,5602.699,5602.952,2680
1721271840000,5603.073,5603.082,5602.931,5602.956,3350
1721271960000,5603.202,5603.202,5603.202,5603.202,670
1721272020000,5603.317,5603.44,5602.941,5602.941,4690
1721272080000,5602.709,5602.709,5602.216,5602.327,3350
1721272140000,5602.45,5602.507,5602.21,5602.216,4020
1721272200000,5602.453,5602.507,5601.957,5602.456,4690
1721272260000,5602.454,5602.7,5602.454,5602.454,5360
1721272320000,5602.697,5602.947,5602.454,5602.703,6700
1721272380000,5602.454,5602.691,5602.454,5602.691,2010
1721272440000,5603.007,5603.007,5602.7,5602.7,1340
1721272500000,5602.517,5602.722,5602.451,5602.719,6030
1721272560000,5602.472,5602.472,5602.472,5602.472,670
1721272620000,5602.343,5602.469,5602.213,5602.466,3350
1721272680000,5602.349,5602.472,5601.961,5601.961,6700
1721272740000,5602.204,5602.267,5600.73,5600.98,8040
1721272800000,5600.787,5601.473,5600.234,5601.473,9380
1721272860000,5601.711,5601.732,5601.23,5601.239,6700
1721272920000,5600.98,5601.224,5600.98,5601.224,1340
1721272980000,5601.464,5601.732,5601.464,5601.492,2680
1721273040000,5601.717,5601.967,5601.471,5601.717,6030
1721273100000,5601.982,5601.982,5601.486,5601.714,6700
1721273160000,5601.594,5601.714,5601.211,5601.343,5360
1721273220000,5601.467,5601.482,5601.214,5601.464,5360
1721273280000,5601.647,5601.711,5601.527,5601.711,2010
1721273340000,5601.479,5601.581,5601.214,5601.217,6030
1721273400000,5601.344,5601.489,5601.236,5601.236,2680
1721273460000,5600.984,5600.984,5600.731,5600.731,2010
1721273520000,5600.617,5600.734,5599.557,5599.557,7370
1721273580000,5599.263,5599.263,5598.517,5598.526,18760
1721273640000,5598.769,5598.817,5596.774,5597.773,12730
1721273700000,5597.652,5598.759,5597.577,5598.507,16080
1721273760000,5598.257,5598.522,5598.013,5598.507,14070
1721273820000,5598.769,5598.769,5598.004,5598.004,8040
1721273880000,5598.263,5598.263,5597.532,5597.773,9380
1721273940000,5597.902,5598.029,5597.77,5598.017,15410
1721274000000,5598.317,5599.022,5598.317,5599.022,11390
1721274060000,5598.874,5598.892,5598.513,5598.513,5360
1721274120000,5598.263,5598.76,5598.263,5598.76,2010
1721274180000,5599.013,5599.307,5598.754,5599.019,5360
1721274240000,5599.256,5599.747,5599.256,5599.747,6030
1721274300000,5599.5,5600.746,5599.5,5600.746,10720
1721274360000,5600.987,5601.492,5600.734,5601.492,4690
1721274420000,5601.227,5601.474,5600.981,5601.474,4020
1721274480000,5601.787,5601.787,5601.471,5601.471,8710
1721274540000,5601.721,5601.742,5601.483,5601.742,2680
1721274600000,5601.859,5602.037,5601.471,5601.616,14740
1721274660000,5601.724,5601.971,5601.483,5601.724,4690
1721274720000,5601.486,5601.496,5601.24,5601.24,2010
1721274780000,5601.487,5601.487,5600.497,5600.503,8710
1721274840000,5600.743,5600.752,5600.497,5600.75,4020
1721274900000,5600.503,5600.753,5600.253,5600.512,6700
1721274960000,5600.762,5600.993,5600.753,5600.753,3350
1721275020000,5600.981,5601.002,5600.494,5600.744,10050
1721275080000,5600.512,5600.75,5600.512,5600.75,2680
1721275140000,5601.009,5601.009,5600.753,5600.756,4020
1721275200000,5601.057,5601.917,5601.057,5601.616,9380
1721275260000,5601.351,5601.601,5601.351,5601.601,2010
1721275320000,5601.917,5601.917,5601.917,5601.917,670
1721275380000,5601.619,5601.619,5601.619,5601.619,670
1721275440000,5601.369,5601.427,5601.117,5601.117,2010
1721275500000,5601.237,5601.61,5601.129,5601.367,8710
1721275560000,5601.12,5601.12,5601.12,5601.12,670
1721275620000,5600.994,5601.361,5600.867,5600.882,6030
1721275680000,5601.003,5601.382,5601.003,5601.129,4690
1721275740000,5601.364,5601.364,5600.633,5600.633,4020
1721275800000,5600.762,5601.367,5600.762,5601.367,2680
1721275860000,5601.259,5601.259,5600.621,5600.871,8710
1721275920000,5601,5601.111,5601,5601.111,1340
1721275980000,5600.937,5601.177,5600.883,5601.177,4690
1721276040000,5600.877,5600.877,5600.877,5600.877,670
1721276100000,5600.762,5600.877,5600.621,5600.621,2010
1721276160000,5600.874,5600.892,5599.884,5599.884,5360
1721276220000,5599.631,5599.884,5598.654,5598.654,6030
1721276280000,5598.903,5599.207,5598.66,5598.903,8040
1721276340000,5598.663,5598.906,5598.166,5598.467,11390
1721276400000,5598.657,5599.391,5598.419,5599.391,6700
1721276460000,5599.337,5599.409,5598.906,5599.156,5360
1721276520000,5599.277,5599.277,5598.91,5598.916,4020
1721276580000,5599.207,5599.207,5598.904,5599.159,4020
1721276640000,5598.901,5598.907,5598.669,5598.907,2010
1721276700000,5599.144,5599.397,5599.144,5599.391,6700
1721276760000,5599.659,5599.659,5599.397,5599.653,7370
1721276820000,5599.406,5599.647,5599.377,5599.377,2680
1721276880000,5599.134,5599.624,5599.134,5599.38,3350
1721276940000,5599.131,5599.437,5599.131,5599.131,4020
1721277000000,5599.121,5599.121,5598.883,5599.111,3350
1721277060000,5598.871,5598.871,5598.871,5598.871,670
1721277120000,5598.64,5598.937,5598.634,5598.634,2010
1721277180000,5598.516,5598.883,5598.513,5598.643,7370
1721277240000,5598.522,5598.937,5598.522,5598.937,4690
1721277300000,5598.637,5599.392,5598.637,5599.383,5360
1721277360000,5599.127,5599.127,5599.127,5599.127,670
1721277420000,5599.26,5599.374,5599.26,5599.374,2680
1721277480000,5599.639,5599.639,5599.25,5599.379,6030
1721277540000,5599.253,5599.253,5598.871,5599.14,5360
1721277600000,5599.187,5599.187,5598.871,5599.139,4020
1721277660000,5598.937,5598.937,5598.937,5598.937,670
1721277720000,5598.621,5598.892,5598.621,5598.687,3350
1721277780000,5598.883,5598.883,5598.447,5598.447,3350
1721277840000,5598.627,5598.889,5598.627,5598.889,1340
1721277900000,5598.63,5598.889,5598.63,5598.871,6030
1721277960000,5599.187,5599.187,5599.187,5599.187,670
1721278020000,5599.004,5599.136,5598.64,5598.64,8710
1721278080000,5598.883,5598.883,5598.384,5598.643,5360
1721278140000,5598.507,5598.507,5598.381,5598.381,1340
1721278200000,5598.143,5598.884,5598.143,5598.884,5360
1721278260000,5598.76,5598.947,5598.697,5598.887,2680
1721278320000,5599.124,5599.392,5599.124,5599.371,7370
1721278380000,5599.127,5599.127,5598.896,5598.947,3350
1721278500000,5598.891,5599.153,5598.891,5599.153,1340
1721278560000,5599.384,5599.389,5599.384,5599.389,1340
1721278620000,5599.197,5599.639,5599.197,5599.627,5360
1721278680000,5599.877,5600.133,5599.627,5599.886,6700
1721278740000,5600.133,5600.133,5599.871,5600.133,6030
1721278800000,5599.871,5600.133,5599.642,5600.111,7370
1721278860000,5599.999,5600.142,5599.864,5599.871,8040
1721278920000,5599.64,5599.64,5599.399,5599.399,2010
1721278980000,5599.197,5599.399,5599.131,5599.276,3350
1721279040000,5599.131,5599.399,5599.131,5599.146,3350
1721279100000,5599.393,5599.889,5599.393,5599.637,2680
1721279160000,5599.883,5599.887,5599.634,5599.887,2680
1721279220000,5600.13,5600.257,5599.884,5599.887,7370
1721279280000,5600.067,5600.067,5599.389,5599.624,8710
1721279340000,5599.646,5599.947,5599.64,5599.64,4020
1721279400000,5599.402,5599.402,5599.402,5599.402,670
1721279460000,5599.207,5599.387,5599.141,5599.381,4020
1721279520000,5599.526,5599.887,5599.526,5599.646,4690
1721279640000,5599.899,5599.899,5599.207,5599.406,3350
1721279700000,5599.64,5599.893,5599.529,5599.887,5360
1721279760000,5599.776,5599.884,5599.412,5599.644,4690
1721279820000,5599.406,5599.406,5599.406,5599.406,670
1721279880000,5599.65,5599.707,5599.397,5599.662,6030
1721279940000,5599.893,5599.947,5599.65,5599.881,4690
1721280000000,5600.023,5600.137,5599.764,5599.902,3350
1721280060000,5599.906,5599.912,5599.4,5599.662,4690
1721280120000,5599.764,5599.909,5599.641,5599.641,4020
1721280180000,5599.412,5599.412,5599.412,5599.412,670
1721280240000,5599.65,5599.65,5599.65,5599.65,670
1721280300000,5599.457,5599.707,5599.151,5599.151,10720
1721280360000,5598.901,5599.394,5598.901,5599.161,9380
1721280420000,5599.046,5599.217,5598.904,5599.217,4020
1721280480000,5599.419,5599.419,5599.419,5599.419,670
1721280540000,5599.542,5599.542,5599.157,5599.157,2010
1721280600000,5599.422,5600.902,5599.154,5600.697,12730
1721280660000,5600.899,5601.389,5600.631,5601.134,10720
1721280720000,5601.01,5601.01,5600.631,5600.631,10720
1721280780000,5600.896,5601.392,5600.141,5600.406,14740
1721280840000,5600.147,5600.646,5599.891,5600.406,12060
1721280900000,5600.631,5601.399,5600.631,5601.399,10050
1721280960000,5601.14,5601.642,5600.532,5600.641,12730
1721281020000,5600.89,5600.89,5600.159,5600.394,4690
1721281080000,5600.517,5600.517,5600.162,5600.162,2010
1721281140000,5599.919,5599.919,5599.419,5599.422,4020
1721281200000,5599.669,5600.4,5599.657,5600.15,7370
1721281260000,5600.087,5600.467,5599.41,5600.166,14070
1721281320000,5600.413,5600.416,5600.151,5600.416,5360
1721281380000,5600.287,5600.407,5599.673,5600.182,9380
1721281440000,5599.92,5600.654,5599.92,5600.654,6700
1721281500000,5600.91,5601.394,5600.654,5601.151,9380
1721281560000,5600.91,5600.916,5600.432,5600.672,8710
1721281620000,5600.904,5600.967,5600.66,5600.66,4020
1721281680000,5600.91,5600.91,5600.417,5600.66,6700
1721281740000,5600.54,5600.717,5600.477,5600.641,4020
1721281800000,5600.651,5601.4,5600.651,5601.4,4020
1721281860000,5601.634,5601.634,5600.903,5601.394,8040
1721281920000,5601.697,5601.697,5601.144,5601.16,5360
1721281980000,5600.922,5601.154,5600.661,5600.67,14070
1721282040000,5600.916,5601.172,5600.664,5601.172,6700
1721282100000,5601.052,5601.154,5600.92,5600.92,4020
1721282160000,5601.043,5601.666,5600.911,5601.66,12730
1721282220000,5601.401,5601.467,5601.161,5601.413,4690
1721282280000,5601.161,5601.967,5601.161,5601.66,3350
1721282340000,5601.422,5601.672,5601.41,5601.41,10720
1721282400000,5600.967,5601.666,5600.967,5601.666,58850
1721282460000,5601.906,5602.153,5601.16,5601.401,75000
1721282520000,5601.16,5601.419,5600.544,5600.932,51000
1721282580000,5600.664,5601.432,5600.436,5600.936,111000
1721282640000,5600.677,5600.677,5599.687,5599.94,45000
1721282700000,5599.684,5599.943,5598.947,5599.257,48000
1721282760000,5599.317,5599.747,5598.213,5599.507,90000
1721282820000,5599.627,5600.442,5599.627,5600.187,48000
1721282880000,5600.421,5600.689,5599.684,5599.696,51000
1721282940000,5599.814,5601.661,5599.684,5601.417,93000
1721283000000,5601.55,5601.55,5600.683,5601.177,93000
1721283060000,5600.939,5601.929,5600.936,5601.727,90000
1721283120000,5601.911,5603.4,5601.427,5603.4,126000
1721283180000,5603.157,5603.412,5602.161,5603.16,111000
1721283240000,5603.394,5604.402,5603.271,5603.641,105000
1721283300000,5603.407,5603.906,5603.157,5603.163,114000
1721283360000,5603.422,5605.437,5603.163,5605.137,111000
1721283420000,5604.947,5607.642,5604.634,5607.519,183000
1721283480000,5607.63,5608.611,5606.399,5607.146,135000
1721283540000,5607.142,5608.126,5606.883,5607.871,129000
1721283600000,5607.633,5607.889,5607.131,5607.507,117000
1721283660000,5607.383,5607.399,5606.64,5606.662,102000
1721283720000,5606.422,5607.773,5606.157,5607.4,111000
1721283780000,5607.282,5607.282,5606.653,5606.909,102000
1721283840000,5607.042,5608.149,5606.9,5607.64,87000
1721283900000,5607.412,5607.649,5606.9,5606.957,69000
1721283960000,5607.162,5607.409,5606.41,5606.906,96000
1721284020000,5606.666,5607.457,5606.663,5607.207,126000
1721284080000,5607.033,5607.707,5606.413,5606.413,75000
1721284140000,5606.654,5607.406,5606.654,5607.406,87000
1721284200000,5607.707,5608.937,5607.403,5608.886,126000
1721284260000,5608.627,5608.877,5608.143,5608.159,126000
1721284320000,5607.906,5608.402,5607.53,5608.402,99000
1721284380000,5608.143,5609.133,5608.131,5608.39,63000
1721284440000,5608.149,5609.187,5608.137,5608.871,111000
1721284500000,5608.64,5610.132,5608.631,5609.389,81000
1721284560000,5609.636,5609.87,5608.88,5609.117,129000
1721284620000,5609.382,5609.633,5608.886,5609.633,42000
1721284680000,5609.871,5610.382,5609.687,5610.376,63000
1721284740000,5610.611,5611.354,5610.247,5611.104,90000
1721284800000,5611.354,5611.417,5610.87,5611.107,75000
1721284860000,5611.417,5612.359,5611.11,5611.667,60000
1721284920000,5611.854,5612.473,5611.854,5612.35,138000
1721284980000,5612.097,5612.353,5612.087,5612.349,51000
1721285040000,5612.584,5613.102,5612.584,5612.862,42000
1721285100000,5613.093,5613.093,5612.347,5612.352,63000
1721285160000,5612.464,5613.397,5612.464,5613.096,117000
1721285220000,5612.856,5613.157,5612.591,5612.591,30000
1721285280000,5612.853,5612.853,5612.486,5612.609,18000
1721285340000,5612.853,5613.337,5612.841,5613.337,42000
1721285400000,5613.109,5614.58,5613.106,5613.831,93000
1721285460000,5613.726,5613.726,5612.606,5612.85,69000
1721285520000,5612.603,5612.603,5611.614,5611.869,24000
1721285580000,5611.611,5612.113,5611.611,5612.109,66000
1721285640000,5612.359,5612.407,5612.091,5612.227,42000
1721285700000,5612.112,5612.897,5612.091,5612.897,51000
1721285760000,5612.723,5613.106,5612.609,5613.103,63000
1721285820000,5612.977,5613.109,5612.489,5612.601,84000
1721285880000,5612.537,5612.869,5612.351,5612.604,51000
1721285940000,5612.354,5612.619,5612.101,5612.111,87000
1721286000000,5612.351,5612.869,5611.374,5611.642,219000
1721286060000,5611.892,5611.892,5610.412,5610.902,138000
1721286120000,5610.761,5611.937,5610.761,5610.881,147000
1721286180000,5611.067,5611.387,5609.651,5609.672,141000
1721286240000,5609.912,5610.207,5609.416,5609.909,93000
1721286300000,5609.654,5610.207,5608.677,5608.677,174000
1721286360000,5608.436,5609.161,5607.187,5607.69,141000
1721286420000,5607.931,5608.442,5606.694,5606.941,144000
1721286480000,5607.08,5608.186,5606.941,5607.987,105000
1721286540000,5607.683,5609.173,5607.566,5608.67,174000
1721286600000,5608.797,5608.857,5606.94,5607.082,111000
1721286660000,5607.193,5607.68,5606.694,5606.931,123000
1721286720000,5607.181,5607.497,5606.203,5606.456,153000
1721286780000,5606.339,5608.679,5606.191,5607.822,183000
1721286840000,5607.927,5607.939,5606.45,5606.691,162000
1721286900000,5606.931,5606.94,5604.711,5604.897,174000
1721286960000,5604.714,5606.194,5604.714,5606.194,156000
1721287020000,5605.963,5606.453,5604.964,5605.459,132000
1721287080000,5605.691,5605.757,5604.707,5605.21,120000
1721287140000,5605.083,5605.207,5602.734,5602.974,144000
1721287200000,5603.167,5604.719,5602.986,5604.47,177000
1721287260000,5604.397,5605.712,5603.474,5604.963,159000
1721287320000,5604.831,5605.222,5603.48,5603.48,186000
1721287380000,5603.727,5604.777,5603.537,5604.232,138000
1721287440000,5604.037,5604.097,5601.75,5601.756,90000
1721287500000,5601.642,5602.126,5600.517,5600.521,207000
1721287560000,5600.773,5601.032,5599.531,5599.793,288000
1721287620000,5599.901,5600.087,5598.67,5599.167,279000
1721287680000,5599.287,5599.287,5597.064,5597.187,279000
1721287740000,5597.316,5597.431,5595.57,5596.377,246000
1721287800000,5596.572,5596.572,5591.139,5592.667,438000
1721287860000,5592.857,5596.193,5592.616,5595.071,372000
1721287920000,5595.336,5597.177,5594.581,5597.177,255000
1721287980000,5597.072,5597.806,5596.311,5597.427,276000
1721288040000,5597.301,5598.059,5596.209,5597.797,282000
1721288100000,5597.566,5598.297,5596.561,5597.563,219000
1721288160000,5597.452,5597.857,5594.84,5595.084,222000
1721288220000,5594.897,5595.887,5594.091,5595.887,195000
1721288280000,5595.941,5595.941,5593.603,5593.603,201000
1721288340000,5593.363,5594.599,5592.857,5594.581,174000
1721288400000,5594.714,5596.817,5594.407,5596.319,180000
1721288460000,5596.076,5597.562,5596.076,5597.547,117000
1721288520000,5597.857,5599.779,5597.309,5599.763,156000
1721288580000,5599.501,5599.577,5597.689,5598.173,204000
1721288640000,5598.059,5599.539,5598.059,5599.271,141000
1721288700000,5599.587,5599.587,5598.171,5598.562,153000
1721288760000,5598.686,5598.977,5597.801,5598.607,156000
1721288820000,5598.313,5598.562,5597.8,5597.809,150000
1721288880000,5597.554,5598.297,5597.067,5597.317,189000
1721288940000,5597.576,5598.062,5597.057,5597.193,168000
1721289000000,5597.069,5600.394,5596.811,5600.021,156000
1721289060000,5600.156,5600.523,5599.031,5599.531,150000
1721289120000,5599.774,5600.039,5599.284,5599.302,114000
1721289180000,5599.179,5599.549,5598.534,5598.651,132000
1721289240000,5598.793,5599.776,5598.793,5599.542,141000
1721289300000,5599.656,5599.764,5598.552,5598.793,168000
1721289360000,5599.033,5600.269,5598.919,5600.263,120000
1721289420000,5600.149,5600.513,5599.536,5599.792,111000
1721289480000,5599.909,5600.767,5599.771,5600.014,183000
1721289540000,5599.783,5600.577,5599.587,5600.279,90000
1721289600000,5600.406,5601.032,5600.144,5600.827,165000
1721289660000,5600.884,5601.317,5600.261,5601.032,120000
1721289720000,5600.776,5601.307,5600.254,5600.757,114000
1721289780000,5600.507,5601.247,5600.282,5600.567,129000
1721289840000,5600.261,5600.64,5598.771,5599.277,69000
1721289900000,5599.033,5599.761,5597.781,5599.021,144000
1721289960000,5599.271,5599.271,5596.56,5597.291,108000
1721290020000,5597.556,5599.769,5597.55,5599.514,189000
1721290080000,5599.751,5600.317,5599.261,5600.317,141000
1721290140000,5600.567,5600.567,5598.046,5598.046,129000
1721290200000,5598.289,5599.539,5598.274,5599.039,189000
1721290260000,5598.922,5599.777,5598.922,5599.53,69000
1721290320000,5599.783,5600.077,5598.284,5598.67,141000
1721290380000,5598.597,5599.587,5598.54,5598.54,87000
1721290440000,5598.302,5599.527,5598.053,5598.682,120000
1721290500000,5598.546,5599.897,5598.303,5599.777,111000
1721290560000,5599.401,5600.282,5599.281,5599.524,72000
1721290620000,5599.302,5599.302,5596.582,5596.582,84000
1721290680000,5596.819,5598.562,5596.804,5598.044,192000
1721290740000,5597.942,5599.542,5597.8,5599.533,102000
1721290800000,5599.774,5599.792,5598.541,5599.287,123000
1721290860000,5599.534,5600.532,5599.281,5600.277,123000
1721290920000,5600.027,5601.567,5600.027,5601.282,90000
1721290980000,5601.387,5601.387,5600.021,5600.283,75000
1721291040000,5600.542,5600.542,5599.549,5599.904,111000
1721291100000,5600.087,5600.283,5599.531,5600.046,108000
1721291160000,5599.799,5600.087,5599.059,5600.087,72000
1721291220000,5599.913,5600.163,5599.047,5599.302,105000
1721291280000,5599.546,5600.097,5599.044,5599.802,81000
1721291340000,5600.052,5600.521,5599.784,5600.337,66000
1721291400000,5600.166,5600.786,5598.791,5599.781,96000
1721291460000,5600.046,5601.036,5599.79,5600.789,72000
1721291520000,5601.036,5603.992,5600.771,5603.737,147000
1721291580000,5603.503,5605.346,5603.503,5603.747,162000
1721291640000,5603.867,5606.277,5603.807,5605.233,165000
1721291700000,5604.971,5605.732,5604.499,5605.287,165000
1721291760000,5604.983,5605.489,5604.297,5604.499,102000
1721291820000,5604.797,5605.537,5604.734,5605.537,90000
1721291880000,5605.23,5605.982,5604.734,5605.489,117000
1721291940000,5605.287,5605.6,5604.731,5604.731,66000
1721292000000,5604.993,5605.492,5604.99,5605.417,81000
1721292060000,5605.474,5606.22,5605.211,5606.22,66000
1721292120000,5606.037,5606.277,5605.477,5605.477,87000
1721292180000,5605.297,5605.517,5604.496,5605.451,51000
1721292240000,5605.22,5606.204,5605.22,5605.482,66000
1721292300000,5605.711,5606.217,5605.221,5605.722,93000
1721292360000,5605.482,5605.701,5604.236,5604.236,105000
1721292420000,5604.483,5604.989,5603.987,5604.971,75000
1721292480000,5604.863,5605.972,5604.734,5605.527,135000
1721292540000,5605.713,5605.972,5605.464,5605.729,39000
1721292600000,5605.482,5605.966,5605.217,5605.777,60000
1721292660000,5605.479,5605.723,5604.989,5605.353,87000
1721292720000,5605.223,5606.716,5605.223,5606.716,69000
1721292780000,5606.451,5606.713,5605.464,5605.973,69000
1721292840000,5605.897,5605.967,5604.971,5605.461,60000
1721292900000,5605.777,5605.979,5605.591,5605.97,45000
1721292960000,5605.714,5606.027,5605.467,5605.777,60000
1721293020000,5606.027,5606.337,5605.72,5606.214,51000
1721293080000,5606.457,5606.969,5606.214,5606.969,90000
1721293140000,5607.203,5607.222,5606.951,5607.204,57000
1721293200000,5606.957,5607.447,5605.964,5605.964,78000
1721293260000,5605.859,5606.969,5605.717,5606.517,93000
1721293320000,5606.334,5606.602,5605.227,5605.711,84000
1721293380000,5605.841,5606.027,5604.749,5604.974,84000
1721293440000,5605.167,5605.359,5604.496,5604.797,78000
1721293500000,5604.986,5605.733,5604.983,5604.992,84000
1721293560000,5604.731,5605.976,5604.243,5605.976,81000
1721293620000,5606.229,5606.229,5605.477,5605.961,81000
1721293680000,5605.844,5606.47,5605.727,5606.341,72000
1721293740000,5606.461,5606.461,5605.537,5605.736,33000
1721293800000,5605.971,5606.972,5605.971,5606.467,66000
1721293860000,5606.777,5606.777,5605.977,5606.223,51000
1721293920000,5606.461,5606.711,5605.847,5606.711,33000
1721293980000,5606.973,5606.982,5606.714,5606.964,36000
1721294040000,5606.729,5607.223,5606.461,5607.223,72000
1721294100000,5606.967,5607.716,5606.831,5607.469,81000
1721294160000,5607.226,5607.463,5606.537,5606.711,54000
1721294220000,5606.612,5607.277,5606.233,5606.711,66000
1721294280000,5606.973,5607.469,5606.729,5606.973,63000
1721294340000,5607.217,5607.217,5606.471,5606.471,18000
1721294400000,5606.717,5607.232,5606.23,5606.97,87000
1721294460000,5607.091,5607.581,5606.724,5606.856,57000
1721294520000,5606.973,5606.982,5605.986,5606.233,39000
1721294580000,5606.474,5606.787,5606.224,5606.474,120000
1721294640000,5606.609,5606.73,5605.734,5606.002,93000
1721294700000,5606.122,5606.537,5605.244,5605.496,90000
1721294760000,5605.743,5605.743,5604.753,5604.997,33000
1721294820000,5605.256,5605.256,5604.997,5604.997,15000
1721294880000,5604.877,5605.487,5604.642,5605.487,42000
1721294940000,5605.247,5605.247,5603.763,5603.763,48000
1721295000000,5604.004,5604.513,5603.514,5604.25,99000
1721295060000,5604.003,5604.003,5602.527,5602.786,117000
1721295120000,5603.014,5603.276,5602.151,5602.286,93000
1721295180000,5602.53,5602.837,5599.311,5600.054,168000
1721295240000,5599.931,5601.477,5599.813,5600.617,111000
1721295300000,5600.367,5600.812,5599.317,5599.317,144000
1721295360000,5599.567,5599.816,5597.84,5598.592,144000
1721295420000,5598.336,5599.377,5598.33,5599.079,123000
1721295480000,5598.941,5599.814,5598.941,5599.693,90000
1721295540000,5599.564,5600.117,5599.32,5599.576,60000
1721295600000,5599.441,5599.573,5597.831,5598.574,114000
1721295660000,5598.833,5599.326,5597.097,5597.581,123000
1721295720000,5597.344,5598.352,5596.857,5597.097,117000
1721295780000,5597.341,5598.147,5597.1,5597.1,129000
1721295840000,5596.85,5597.094,5595.749,5596.101,63000
1721295900000,5596.24,5597.112,5595.867,5596.357,111000
1721295960000,5596.619,5598.352,5596.619,5598.352,99000
1721296020000,5598.59,5598.59,5597.094,5597.094,123000
1721296080000,5597.233,5597.85,5596.986,5597.1,81000
1721296140000,5597.35,5597.353,5595.87,5596.132,165000
1721296200000,5596.369,5598.096,5596.126,5598.081,126000
1721296260000,5597.973,5598.593,5597.486,5597.594,69000
1721296320000,5597.483,5598.343,5597.477,5598.22,75000
1721296380000,5598.097,5598.352,5597.85,5598.1,63000
1721296440000,5598.34,5599.216,5598.109,5599.09,60000
1721296500000,5598.831,5599.102,5597.594,5597.859,75000
1721296560000,5598.091,5598.362,5597.597,5598.157,84000
1721296620000,5597.85,5598.094,5596.917,5596.917,93000
1721296680000,5597.11,5597.844,5597.11,5597.483,75000
1721296740000,5597.601,5597.907,5597.351,5597.369,24000
1721296800000,5597.483,5597.856,5595.374,5595.889,165000
1721296860000,5596.129,5596.132,5595.131,5595.131,117000
1721296920000,5594.89,5595.152,5592.164,5593.151,246000
1721296980000,5593.407,5593.957,5591.914,5592.173,225000
1721297040000,5592.059,5593.467,5591.923,5593.151,225000
1721297100000,5593.286,5593.419,5592.164,5592.17,225000
1721297160000,5592.3,5593.672,5592.056,5592.432,138000
1721297220000,5592.553,5592.932,5591.692,5592.452,186000
1721297280000,5592.747,5592.747,5591.941,5592.452,141000
1721297340000,5592.693,5592.949,5591.694,5591.7,138000
1721297400000,5591.466,5592.42,5591.424,5592.171,120000
1721297460000,5592.417,5593.052,5591.939,5592.237,108000
1721297520000,5591.936,5592.192,5590.194,5590.949,105000
1721297580000,5590.826,5590.931,5589.704,5590.45,156000
1721297640000,5590.317,5591.44,5589.719,5591.44,93000
1721297700000,5591.677,5593.42,5591.19,5592.303,141000
1721297760000,5592.189,5594.217,5591.927,5593.672,165000
1721297820000,5593.426,5595.207,5593.426,5594.659,117000
1721297880000,5594.401,5594.656,5593.173,5593.173,108000
1721297940000,5593.429,5594.292,5593.164,5593.42,87000
1721298000000,5593.546,5593.682,5592.923,5593.227,105000
1721298060000,5593.062,5593.42,5592.686,5593.167,69000
1721298120000,5592.924,5593.477,5592.8,5593.107,84000
1721298180000,5593.161,5594.663,5593.161,5594.049,93000
1721298240000,5594.169,5594.542,5594.049,5594.407,72000
1721298300000,5594.413,5594.422,5593.423,5593.682,51000
1721298360000,5593.544,5593.977,5593.18,5593.676,66000
1721298420000,5593.929,5593.929,5592.677,5592.737,81000
1721298480000,5592.816,5592.933,5591.687,5591.946,69000
