time,open,high,low,close,Volume
2025-05-13T09:45:00-04:00,3238.04,3239.03,3231.72,3234.02,1440
2025-05-13T09:50:00-04:00,3234.01,3234.67,3230.84,3231,1307
2025-05-13T09:55:00-04:00,3230.96,3232.22,3227.24,3227.49,1390
2025-05-13T10:00:00-04:00,3227.47,3230.77,3225.42,3230.73,1421
2025-05-13T10:05:00-04:00,3230.74,3234.6,3230.18,3234.05,1240
2025-05-13T10:10:00-04:00,3234.1,3234.89,3231.78,3232.19,1236
2025-05-13T10:15:00-04:00,3232.2,3238.85,3231.44,3238.72,1222
2025-05-13T10:20:00-04:00,3238.76,3241.06,3237.32,3237.73,1212
2025-05-13T10:25:00-04:00,3237.7,3240.54,3235.87,3240.46,1289
2025-05-13T10:30:00-04:00,3240.53,3244.8,3239.17,3244.73,1114
2025-05-13T10:35:00-04:00,3244.71,3245.18,3242.81,3244.03,1047
2025-05-13T10:40:00-04:00,3244.02,3248.09,3241.59,3247.69,1209
2025-05-13T10:45:00-04:00,3247.68,3248.61,3244.45,3248.6,1215
2025-05-13T10:50:00-04:00,3248.59,3248.59,3243.53,3244.21,1219
2025-05-13T10:55:00-04:00,3244.23,3244.6,3242.38,3242.55,1139
2025-05-13T11:00:00-04:00,3242.56,3245.72,3242.56,3245.33,1185
2025-05-13T11:05:00-04:00,3245.32,3247.96,3242.6,3242.6,1069
2025-05-13T11:10:00-04:00,3242.59,3245.62,3241.95,3245.39,932
2025-05-13T11:15:00-04:00,3245.36,3245.66,3243.39,3244.25,957
2025-05-13T11:20:00-04:00,3244.34,3247.56,3243.58,3247.49,918
2025-05-13T11:25:00-04:00,3247.45,3248.49,3246.51,3247.74,1024
2025-05-13T11:30:00-04:00,3247.76,3251.44,3245.52,3251.38,987
2025-05-13T11:35:00-04:00,3251.47,3251.7,3248.95,3249.13,1041
2025-05-13T11:40:00-04:00,3249.21,3251.31,3248.55,3250.6,942
2025-05-13T11:45:00-04:00,3250.59,3252.77,3250.02,3252.77,943
2025-05-13T11:50:00-04:00,3252.79,3255.06,3251.12,3254.67,971
2025-05-13T11:55:00-04:00,3254.63,3255.75,3253.13,3253.26,984
2025-05-13T12:00:00-04:00,3253.28,3256.89,3252.7,3255.91,956
2025-05-13T12:05:00-04:00,3255.89,3257.4,3255.09,3255.35,889
2025-05-13T12:10:00-04:00,3255.36,3257.8,3255.31,3256.8,833
2025-05-13T12:15:00-04:00,3256.73,3256.95,3254.75,3255.57,889
2025-05-13T12:20:00-04:00,3255.58,3256,3254.26,3255.11,730
2025-05-13T12:25:00-04:00,3255.1,3255.39,3252.56,3253.65,794
2025-05-13T12:30:00-04:00,3253.71,3255.49,3253.55,3254.15,736
2025-05-13T12:35:00-04:00,3254.1,3254.53,3251.37,3251.57,769
2025-05-13T12:40:00-04:00,3251.59,3253.23,3249.88,3250.19,777
2025-05-13T12:45:00-04:00,3250.17,3251.31,3249.39,3250.39,679
2025-05-13T12:50:00-04:00,3250.48,3250.49,3248.7,3249.56,595
2025-05-13T12:55:00-04:00,3249.58,3251.16,3248.8,3250.97,785
2025-05-13T13:00:00-04:00,3250.96,3252.62,3250.55,3252.07,636
2025-05-13T13:05:00-04:00,3252.04,3252.56,3249.55,3249.55,693
2025-05-13T13:10:00-04:00,3249.57,3249.57,3247.04,3247.15,783
2025-05-13T13:15:00-04:00,3247.16,3247.8,3244.97,3245.29,768
2025-05-13T13:20:00-04:00,3245.3,3246.06,3244.92,3245.6,697
2025-05-13T13:25:00-04:00,3245.56,3245.62,3242.01,3243.61,771
2025-05-13T13:30:00-04:00,3243.67,3245.36,3242.11,3244.51,832
2025-05-13T13:35:00-04:00,3244.45,3245.28,3242.76,3242.81,613
2025-05-13T13:40:00-04:00,3242.79,3244.5,3242.79,3243.81,542
