timestamp,open,high,low,close,volume
1705881540000,4843.623,4844.177,4843.623,4843.629,5490
1705881600000,4843.481,4844.129,4843.37,4843.629,10980
1705881660000,4843.879,4843.879,4842.626,4842.873,17080
1705881720000,4842.614,4842.882,4842.614,4842.626,8540
1705881780000,4842.731,4842.797,4842.617,4842.629,7320
1705881840000,4842.876,4843.376,4842.876,4843.376,3660
1705881900000,4843.614,4844.117,4843.379,4843.87,6710
1705881960000,4843.677,4844.132,4843.677,4844.132,3660
1705882020000,4843.984,4844.123,4843.617,4844.123,4880
1705882080000,4844.376,4844.632,4844.114,4844.632,20740
1705882140000,4844.427,4845.364,4844.427,4845.132,4880
1705882200000,4844.87,4845.132,4844.617,4844.617,4880
1705882260000,4844.879,4844.882,4844.632,4844.882,6710
1705882320000,4845.114,4845.114,4844.629,4844.873,3050
1705882380000,4844.743,4844.882,4844.614,4844.876,6100
1705882440000,4844.484,4844.484,4843.623,4843.879,3050
1705882500000,4844.047,4844.132,4843.62,4843.873,10370
1705882560000,4843.614,4844.376,4843.614,4844.376,7930
1705882620000,4844.297,4844.382,4844.002,4844.177,6100
1705882680000,4844.37,4845.177,4844.37,4844.99,7930
1705882740000,4845.126,4845.614,4844.996,4845.614,4880
1705882800000,4845.361,4845.496,4844.882,4845.126,4880
1705882860000,4844.996,4845.177,4844.87,4845.177,9150
1705882920000,4844.861,4845.376,4844.861,4845.376,9150
1705882980000,4845.246,4845.246,4844.87,4845.111,11590
1705883040000,4844.999,4845.132,4844.629,4844.864,6100
1705883100000,4845.111,4845.111,4844.882,4844.882,1830
1705883160000,4844.993,4845.37,4844.993,4845.361,3050
1705883220000,4845.62,4845.882,4845.177,4845.677,11590
1705883280000,4845.382,4845.382,4844.867,4844.867,1830
1705883340000,4845.047,4845.882,4844.864,4845.882,5490
1705883400000,4845.996,4846.132,4845.614,4845.873,7930
1705883460000,4846.123,4846.123,4845.873,4845.873,1220
1705883520000,4845.987,4846.632,4845.987,4846.373,21960
1705883580000,4846.632,4846.927,4846.382,4846.927,8540
1705883640000,4847.126,4847.126,4846.614,4847.111,7320
1705883700000,4847.427,4847.626,4846.626,4846.626,3660
1705883760000,4846.376,4846.632,4846.376,4846.427,3050
1705883820000,4846.62,4847.373,4846.367,4847.364,5490
1705883880000,4847.177,4847.623,4847.129,4847.129,4270
1705883940000,4847.364,4847.677,4847.12,4847.677,19520
1705884000000,4847.49,4849.882,4847.49,4849.111,24400
1705884060000,4849.427,4850.623,4849.373,4850.364,19520
1705884120000,4850.123,4850.379,4849.873,4850.379,4880
1705884180000,4850.623,4850.87,4849.861,4850.114,10980
1705884240000,4849.861,4850.12,4849.677,4849.677,7320
1705884300000,4849.367,4849.632,4849.361,4849.626,10370
1705884360000,4849.87,4849.87,4849.126,4849.177,12200
1705884420000,4849.376,4849.427,4848.864,4848.864,7320
1705884480000,4849.126,4849.882,4848.873,4849.882,9150
1705884540000,4850.117,4850.861,4850.117,4850.62,7320
1705884600000,4850.427,4850.623,4850.361,4850.614,6100
1705884660000,4850.734,4850.864,4850.177,4850.373,3660
1705884720000,4850.62,4851.129,4849.864,4851.123,15250
1705884780000,4850.879,4851.177,4850.614,4851.129,5490
1705884840000,4851.367,4852.797,4851.126,4852.367,23790
1705884900000,4852.111,4853.364,4852.111,4853.123,20740
1705884960000,4853.047,4853.376,4852.861,4853.367,11590
1705885020000,4853.126,4853.373,4852.876,4853.114,8540
1705885080000,4853.297,4855.379,4853.297,4855.379,21960
1705885140000,4855.632,4855.677,4854.379,4854.864,24400
1705885200000,4854.617,4855.427,4854.37,4855.111,18300
1705885260000,4855.62,4855.632,4854.481,4854.614,25620
1705885320000,4854.49,4856.177,4854.481,4856.177,14640
1705885380000,4856.047,4856.252,4855.373,4855.864,9150
1705885440000,4855.629,4856.231,4855.373,4856.132,9150
1705885500000,4855.882,4855.882,4855.129,4855.177,9760
1705885560000,4855.382,4856.132,4855.114,4855.882,15860
1705885620000,4856.132,4856.132,4855.12,4855.879,16470
1705885680000,4855.632,4856.126,4855.373,4855.867,15250
1705885740000,4855.677,4855.861,4854.632,4854.927,10370
1705885800000,4854.626,4855.373,4854.626,4854.882,11590
1705885860000,4855.002,4855.177,4854.114,4854.123,31110
1705885920000,4854.243,4854.376,4853.87,4854.117,12810
1705885980000,4854.249,4854.382,4853.37,4854.114,11590
1705886040000,4854.373,4854.614,4854.129,4854.614,7320
1705886100000,4854.373,4854.373,4853.364,4853.62,24400
1705886160000,4853.364,4853.677,4852.882,4853.123,24400
1705886220000,4852.981,4853.129,4851.873,4852.123,25620
1705886280000,4851.873,4852.882,4851.864,4852.114,17690
1705886340000,4851.873,4851.879,4851.376,4851.62,9890
1705886400000,4851.367,4852.177,4851.367,4851.611,17690
1705886460000,4851.867,4853.132,4851.677,4852.876,17080
1705886520000,4852.617,4852.882,4852.37,4852.867,7930
1705886580000,4853.132,4853.132,4852.614,4852.981,11590
1705886640000,4853.132,4853.379,4852.737,4853.367,9150
1705886700000,4853.123,4853.427,4853.111,4853.12,15250
1705886760000,4853.361,4853.361,4852.614,4853.132,12200
1705886820000,4852.882,4853.677,4852.861,4853.37,7320
1705886880000,4853.114,4853.379,4853.114,4853.364,6100
1705886940000,4853.123,4853.873,4853.111,4853.626,23180
1705887000000,4853.927,4853.927,4852.861,4853.111,9760
1705887060000,4852.981,4852.981,4852.361,4852.927,17080
1705887120000,4853.126,4854.277,4852.867,4854.277,20740
1705887180000,4854.087,4854.232,4853.211,4853.482,20740
1705887240000,4853.214,4853.479,4852.717,4852.973,20740
1705887300000,4853.099,4853.232,4852.476,4852.476,24400
1705887360000,4852.226,4852.729,4851.982,4852.464,9760
1705887420000,4852.217,4852.232,4851.711,4851.732,10370
1705887480000,4851.979,4851.979,4851.72,4851.967,6710
1705887540000,4851.726,4851.967,4851.464,4851.964,6100
1705887600000,4852.09,4852.229,4851.482,4851.482,25620
1705887660000,4851.343,4851.726,4850.464,4850.777,18910
1705887720000,4850.961,4851.479,4850.961,4851.479,12200
1705887780000,4851.211,4851.726,4850.97,4851.726,4880
1705887840000,4851.647,4852.027,4850.97,4850.97,4270
1705887900000,4851.226,4851.482,4850.599,4851.482,11590
1705887960000,4851.726,4851.732,4851.214,4851.47,8540
1705888020000,4851.72,4852.461,4851.72,4852.461,5490
1705888080000,4852.726,4852.97,4852.726,4852.97,3050
1705888140000,4852.729,4852.961,4851.964,4852.229,15250
1705888200000,4851.97,4852.229,4850.834,4850.967,16470
1705888260000,4851.217,4851.72,4850.982,4851.464,12200
1705888320000,4851.352,4851.717,4851.099,4851.467,12200
1705888380000,4851.331,4851.527,4851.22,4851.22,4270
1705888440000,4851.47,4852.027,4851.214,4852.027,4880
1705888500000,4851.72,4851.777,4851.22,4851.729,16470
1705888560000,4851.976,4851.979,4851.461,4851.714,16470
1705888620000,4851.587,4852.027,4851.223,4851.973,9760
1705888680000,4852.226,4852.226,4851.979,4851.979,7930
1705888740000,4852.217,4852.223,4851.967,4852.027,7320
1705888800000,4852.223,4852.232,4851.482,4851.482,12200
1705888860000,4851.726,4851.976,4851.461,4851.461,7930
1705888920000,4851.596,4851.726,4851.211,4851.226,7320
1705888980000,4850.97,4851.223,4850.647,4851.211,9760
1705889040000,4851.461,4851.602,4851.223,4851.527,4270
1705889100000,4851.723,4851.973,4851.211,4851.461,6710
1705889160000,4851.331,4851.527,4850.961,4851.211,17690
1705889220000,4851.464,4851.711,4851.226,4851.479,3050
1705889280000,4851.717,4851.729,4851.476,4851.714,10370
1705889340000,4851.587,4851.717,4851.214,4851.214,5490
1705889400000,4851.47,4851.777,4851.343,4851.72,9150
1705889460000,4851.479,4852.027,4851.479,4851.729,15250
1705889520000,4851.976,4852.229,4851.711,4852.229,5490
1705889580000,4852.473,4852.979,4852.397,4852.979,3050
1705889640000,4852.732,4853.027,4852.717,4852.726,8540
1705889700000,4852.897,4853.027,4852.711,4852.967,7930
1705889760000,4852.846,4853.461,4852.467,4853.461,13420
1705889820000,4853.777,4853.979,4852.973,4852.973,6100
1705889880000,4853.226,4853.976,4853.226,4853.976,4270
1705889940000,4853.711,4854.223,4853.711,4853.973,3050
1705890000000,4853.726,4853.979,4853.277,4853.47,3660
1705890060000,4853.226,4853.229,4852.97,4853.229,4880
1705890120000,4852.97,4853.22,4852.729,4852.729,4270
1705890180000,4852.973,4853.027,4852.22,4852.476,8540
1705890240000,4852.232,4852.527,4851.967,4852.232,17690
1705890300000,4852.099,4852.223,4851.711,4851.711,6100
1705890360000,4851.964,4852.482,4851.964,4852.482,1830
1705890420000,4852.59,4852.717,4852.211,4852.211,6100
1705890480000,4851.982,4851.982,4850.732,4850.964,6710
1705890540000,4851.147,4851.223,4850.723,4850.723,2440
1705890600000,4850.976,4850.976,4850.464,4850.726,9760
1705890660000,4850.467,4850.777,4850.211,4850.211,4270
1705890720000,4849.979,4850.223,4849.47,4849.47,10370
1705890780000,4849.232,4849.729,4849.232,4849.464,6710
1705890840000,4849.22,4849.461,4848.964,4849.223,6100
1705890900000,4848.967,4849.527,4848.967,4849.527,6710
1705890960000,4849.72,4849.732,4849.467,4849.714,12810
1705891020000,4849.587,4849.982,4849.476,4849.837,7930
1705891080000,4849.979,4850.027,4849.711,4849.961,14030
1705891140000,4850.229,4850.346,4849.967,4849.967,2440
1705891200000,4850.232,4850.277,4849.72,4849.964,16470
1705891260000,4850.277,4850.732,4850.223,4850.732,3660
1705891380000,4850.647,4850.711,4850.647,4850.711,1220
1705891500000,4850.97,4851.232,4850.726,4851.211,6100
1705891560000,4851.47,4851.973,4851.47,4851.973,3050
1705891620000,4851.714,4851.964,4851.47,4851.964,4880
1705891740000,4851.726,4852.027,4851.726,4852.027,2440
1705891800000,4851.852,4851.852,4851.726,4851.726,1220
1705891860000,4851.482,4851.482,4851.096,4851.476,6710
1705891920000,4851.729,4851.964,4851.467,4851.467,3660
1705891980000,4851.217,4851.461,4851.217,4851.461,1220
1705892040000,4851.732,4851.732,4851.461,4851.461,4270
1705892100000,4851.229,4851.479,4850.982,4851.232,13420
1705892160000,4851.09,4851.277,4850.714,4850.729,14030
1705892220000,4850.482,4850.729,4850.479,4850.729,4270
1705892280000,4850.97,4850.97,4850.714,4850.714,1220
1705892340000,4850.587,4850.976,4850.587,4850.976,1830
1705892400000,4851.087,4851.482,4850.961,4851.482,6100
1705892460000,4851.211,4851.211,4850.976,4850.976,1220
1705892520000,4850.711,4851.027,4850.467,4850.732,8540
1705892580000,4850.964,4851.211,4850.964,4851.211,1220
1705892640000,4851.473,4851.482,4850.714,4850.979,7320
1705892700000,4850.714,4850.982,4850.47,4850.726,3660
1705892760000,4850.979,4850.979,4850.461,4850.461,1830
1705892820000,4850.211,4850.476,4850.211,4850.211,5490
1705892880000,4849.961,4850.226,4849.961,4850.226,5490
1705892940000,4850.461,4850.461,4850.229,4850.229,1220
1705893000000,4850.479,4850.479,4849.729,4849.729,2440
1705893060000,4849.593,4849.979,4849.47,4849.527,10370
1705893180000,4849.726,4849.726,4849.473,4849.473,1220
1705893240000,4849.729,4850.027,4849.482,4849.717,4270
1705893300000,4849.964,4850.229,4849.717,4850.229,13420
1705893360000,4850.352,4850.461,4849.461,4849.461,6230
1705893420000,4849.777,4849.777,4849.777,4849.777,610
1705893480000,4849.967,4850.217,4849.967,4850.217,1220
1705893540000,4850.349,4850.461,4850.349,4850.461,1220
1705893600000,4850.22,4850.47,4849.979,4849.979,3660
1705893660000,4849.726,4849.726,4849.726,4849.726,610
1705893720000,4849.479,4849.732,4849.479,4849.732,1220
1705893780000,4849.599,4849.973,4849.482,4849.482,3050
1705893900000,4849.72,4849.973,4849.72,4849.967,3050
1705893960000,4849.717,4849.973,4849.717,4849.973,1220
1705894020000,4850.22,4850.22,4850.22,4850.22,610
1705894080000,4850.476,4850.726,4850.461,4850.581,4270
1705894140000,4850.482,4850.482,4850.211,4850.467,3660
1705894200000,4850.232,4850.979,4850.211,4850.473,3660
1705894320000,4850.777,4850.961,4850.777,4850.961,1220
1705894380000,4851.211,4851.211,4850.982,4850.982,1220
1705894500000,4850.729,4850.729,4850.729,4850.729,610
1705894560000,4850.897,4851.229,4850.846,4851.229,3050
1705894620000,4851.352,4851.476,4851.211,4851.211,3050
1705894680000,4851.527,4851.527,4851.223,4851.346,5490
1705894740000,4851.47,4851.473,4851.334,4851.473,1830
1705894800000,4851.59,4851.59,4851.22,4851.22,1830
1705894860000,4850.964,4851.229,4850.714,4851.027,10370
1705894920000,4850.837,4850.982,4850.714,4850.976,6710
1705895040000,4850.711,4850.976,4850.711,4850.967,9760
1705895100000,4851.211,4851.331,4850.982,4851.223,3050
1705895160000,4851.47,4851.647,4851.349,4851.527,7930
1705895220000,4851.593,4852.214,4851.593,4851.732,3660
1705895280000,4851.964,4851.964,4851.476,4851.476,1830
1705895400000,4851.397,4851.527,4851.226,4851.232,3660
1705895460000,4850.976,4851.232,4850.973,4850.973,4880
1705895520000,4850.711,4850.711,4850.711,4850.711,610
1705895580000,4850.479,4850.479,4850.214,4850.214,1220
1705895640000,4849.967,4849.967,4849.732,4849.732,1220
1705895700000,4849.47,4849.97,4849.226,4849.97,4270
1705895760000,4850.226,4850.226,4850.226,4850.226,610
1705895820000,4850.476,4850.476,4850.211,4850.211,3050
1705895880000,4849.976,4849.976,4849.976,4849.976,610
1705895940000,4850.232,4850.467,4850.232,4850.467,1220
1705896000000,4850.714,4850.717,4850.587,4850.717,1830
1705896060000,4850.834,4851.726,4850.72,4851.479,5490
1705896180000,4851.211,4851.223,4850.714,4851.223,4270
1705896240000,4851.473,4851.723,4851.473,4851.479,1830
1705896360000,4851.214,4851.473,4851.214,4851.473,1220
1705896420000,4851.277,4852.211,4851.277,4852.211,2570
1705896480000,4852.467,4852.467,4852.223,4852.223,1960
1705896600000,4851.982,4851.982,4851.467,4851.482,3660
1705896660000,4851.726,4851.726,4851.726,4851.726,610
1705896720000,4852.027,4852.027,4851.464,4851.729,3050
1705896780000,4851.97,4851.97,4851.97,4851.97,610
1705896900000,4852.22,4852.473,4852.22,4852.229,1830
1705896960000,4851.961,4851.961,4851.961,4851.961,610
1705897020000,4851.726,4851.726,4851.461,4851.461,1220
1705897080000,4851.343,4851.527,4851.223,4851.527,3050
1705897140000,4851.343,4851.343,4850.97,4850.973,3660
1705897200000,4851.226,4851.473,4851.226,4851.226,3050
1705897320000,4851.47,4851.47,4851.22,4851.22,1220
1705897500000,4850.97,4851.223,4850.97,4851.223,1220
1705897560000,4851.464,4851.527,4851.22,4851.22,2440
1705897620000,4851.473,4851.473,4851.473,4851.473,610
1705897680000,4851.226,4851.226,4851.226,4851.226,610
1705897740000,4851.467,4851.467,4851.467,4851.467,610
1705897800000,4851.223,4851.482,4851.22,4851.479,4880
1705897860000,4851.214,4851.482,4851.214,4851.217,3050
1705897920000,4850.964,4851.479,4850.964,4851.211,3050
1705897980000,4850.973,4850.973,4850.973,4850.973,610
1705898040000,4851.226,4851.226,4850.961,4851.214,3660
1705898100000,4850.964,4851.277,4850.964,4851.277,6100
1705898160000,4851.527,4851.527,4851.527,4851.527,610
1705898220000,4851.217,4851.217,4851.217,4851.217,610
1705898280000,4851.482,4851.482,4851.217,4851.217,2440
1705898340000,4850.976,4850.976,4850.976,4850.976,610
1705898400000,4851.211,4851.211,4850.961,4850.961,1220
1705898460000,4850.726,4850.726,4850.726,4850.726,610
1705898520000,4850.843,4850.97,4850.72,4850.72,2440
1705898580000,4850.976,4850.976,4850.976,4850.976,610
1705898640000,4851.232,4851.277,4850.964,4850.964,2440
1705898700000,4851.217,4851.217,4850.961,4850.961,1830
1705898820000,4851.102,4851.22,4850.964,4851.22,3660
1705898880000,4850.961,4851.223,4850.961,4850.967,7320
1705898940000,4851.223,4851.223,4851.223,4851.223,610
1705899000000,4851.331,4851.464,4851.331,4851.464,1220
1705899060000,4851.223,4851.343,4851.223,4851.226,3050
1705899120000,4851.343,4851.461,4851.214,4851.461,2440
1705899180000,4851.22,4851.479,4851.22,4851.479,1220
1705899240000,4851.22,4851.22,4851.22,4851.22,610
1705899300000,4851.334,4851.482,4851.217,4851.217,4270
1705899360000,4851.352,4851.352,4851.211,4851.211,2440
1705899540000,4851.467,4851.467,4851.467,4851.467,610
1705899600000,4851.346,4851.476,4850.979,4850.979,2440
1705899660000,4851.102,4851.102,4850.72,4850.72,1830
1705899720000,4850.84,4851.223,4850.84,4850.976,2440
1705899780000,4851.277,4851.277,4850.967,4850.967,3050
1705899900000,4850.726,4850.726,4850.464,4850.464,3660
1705899960000,4850.596,4850.596,4850.22,4850.277,3050
1705900020000,4850.027,4850.973,4850.027,4850.717,6710
1705900080000,4851.027,4851.027,4850.843,4850.973,1830
1705900140000,4851.229,4851.527,4851.211,4851.331,5490
1705900200000,4851.232,4851.277,4850.97,4851.214,6100
1705900260000,4850.982,4850.982,4850.723,4850.961,6100
1705900380000,4851.22,4851.22,4850.982,4850.982,1220
1705900440000,4850.723,4851.223,4850.723,4850.982,3660
1705900500000,4851.22,4851.22,4850.723,4850.723,1830
1705900560000,4850.473,4850.723,4850.473,4850.527,2440
1705900620000,4850.602,4850.967,4850.602,4850.967,3050
1705900680000,4850.726,4850.967,4850.464,4850.473,4880
1705900740000,4850.732,4850.732,4850.461,4850.732,5490
1705900800000,4850.473,4850.726,4850.464,4850.717,4270
1705900860000,4850.979,4850.979,4850.732,4850.732,1220
1705900920000,4850.473,4850.973,4850.461,4850.461,7320
1705900980000,4850.599,4850.599,4850.527,4850.527,1220
1705901040000,4850.723,4850.729,4850.461,4850.729,1830
1705901100000,4850.527,4850.777,4850.232,4850.479,5490
1705901160000,4850.34,4850.482,4850.223,4850.461,4880
1705901220000,4850.343,4850.476,4850.027,4850.217,4270
1705901280000,4850.473,4850.473,4850.473,4850.473,610
1705901340000,4850.726,4850.726,4849.473,4849.729,9760
1705901400000,4849.476,4849.732,4849.232,4849.461,3050
1705901460000,4849.593,4850.226,4849.464,4850.226,9150
1705901520000,4850.343,4850.473,4850.211,4850.211,3660
1705901580000,4850.47,4850.47,4850.277,4850.277,1830
1705901640000,4850.397,4850.711,4850.397,4850.711,1830
1705901700000,4850.602,4850.777,4850.473,4850.482,4880
1705901760000,4850.72,4850.72,4850.72,4850.72,610
1705901820000,4850.961,4850.961,4850.717,4850.717,1220
1705901880000,4850.464,4850.464,4850.464,4850.464,610
1705901940000,4850.217,4850.527,4849.976,4849.976,5490
1705902000000,4850.232,4850.232,4849.831,4850.223,4270
1705902060000,4850.099,4850.277,4849.961,4850.223,5490
1705902120000,4850.479,4850.479,4850.232,4850.232,1220
1705902180000,4849.982,4850.461,4849.982,4850.461,1830
1705902240000,4850.211,4850.473,4850.211,4850.232,3050
1705902300000,4850.102,4850.223,4849.97,4850.223,1830
1705902360000,4850.099,4850.277,4849.967,4850.211,4880
1705902420000,4849.973,4850.527,4849.973,4850.467,4270
1705902480000,4850.349,4850.479,4850.214,4850.226,4880
1705902540000,4849.964,4849.97,4849.717,4849.726,4270
1705902600000,4849.232,4849.232,4849.232,4849.232,610
1705902660000,4848.97,4848.97,4848.97,4848.97,610
1705902720000,4848.711,4848.717,4848.476,4848.717,1830
1705902780000,4848.976,4848.976,4848.976,4848.976,610
1705902840000,4848.732,4848.732,4848.732,4848.732,610
1705902900000,4848.464,4848.464,4848.211,4848.211,1220
1705902960000,4847.982,4848.47,4847.964,4848.47,5490
1705903020000,4848.482,4848.593,4848.217,4848.223,3660
1705903080000,4848.473,4848.527,4848.22,4848.527,1830
1705903140000,4848.334,4848.714,4848.214,4848.714,12200
1705903200000,4848.599,4849.223,4848.599,4849.223,5490
1705903260000,4849.482,4849.482,4848.973,4848.973,5490
1705903320000,4849.229,4849.84,4849.214,4849.723,4270
1705903380000,4849.464,4849.979,4849.464,4849.979,1830
1705903440000,4850.211,4850.777,4850.211,4850.476,5750
1705903500000,4850.337,4850.527,4849.976,4849.976,6100
1705903560000,4850.102,4850.232,4849.223,4850.232,7930
1705903620000,4850.027,4850.229,4849.726,4849.97,6710
1705903680000,4849.834,4849.982,4849.711,4849.717,4880
1705903740000,4849.964,4849.973,4849.777,4849.97,4880
1705903800000,4850.217,4850.217,4849.982,4849.982,1220
1705903860000,4849.717,4849.97,4849.717,4849.777,1830
1705903920000,4849.976,4849.976,4849.714,4849.967,1830
1705903980000,4850.093,4850.229,4849.717,4849.973,7320
1705904040000,4850.22,4850.232,4849.97,4849.982,4270
1705904100000,4850.277,4850.723,4849.961,4850.723,9760
1705904160000,4850.837,4850.967,4850.337,4850.726,4880
1705904220000,4850.982,4850.982,4850.711,4850.711,1220
1705904280000,4850.482,4850.777,4849.976,4850.277,3660
1705904340000,4849.979,4850.232,4849.979,4850.232,1220
1705904400000,4849.967,4849.97,4849.777,4849.97,1830
1705904460000,4850.217,4850.277,4849.717,4849.717,4880
1705904520000,4849.964,4849.964,4849.217,4849.217,4270
1705904580000,4848.961,4849.226,4848.59,4848.714,4880
1705904640000,4848.479,4848.97,4848.473,4848.729,6100
1705904700000,4848.479,4848.982,4848.214,4848.473,6100
1705904760000,4848.726,4848.777,4847.967,4848.226,10980
1705904820000,4847.961,4848.479,4847.961,4848.211,6100
1705904880000,4848.482,4848.527,4847.967,4848.527,3660
1705904940000,4848.777,4848.97,4848.711,4848.711,6710
1705905000000,4848.964,4849.147,4848.473,4848.473,5490
1705905060000,4848.647,4848.72,4847.973,4847.973,6710
1705905120000,4848.223,4848.47,4847.979,4848.229,4270
1705905180000,4847.967,4848.979,4847.967,4848.979,7930
1705905240000,4848.723,4848.97,4848.47,4848.97,2440
1705905300000,4848.729,4848.97,4848.717,4848.967,2440
1705905360000,4849.232,4849.479,4848.97,4848.97,5490
1705905420000,4849.22,4849.22,4848.72,4848.982,3660
1705905480000,4849.277,4849.277,4848.732,4849.226,4270
1705905540000,4848.973,4848.973,4848.714,4848.714,1220
1705905600000,4848.964,4848.976,4848.732,4848.976,2440
1705905660000,4848.717,4848.729,4848.211,4848.461,4880
1705905720000,4848.726,4848.964,4848.479,4848.479,3050
1705905780000,4848.72,4848.777,4848.211,4848.211,6100
1705905840000,4848.47,4848.729,4848.352,4848.726,8540
1705905900000,4848.473,4849.34,4848.464,4849.22,20130
1705905960000,4849.527,4849.723,4849.337,4849.461,3660
1705906020000,4849.729,4849.777,4849.226,4849.777,13420
1705906080000,4849.473,4849.976,4849.473,4849.976,3660
1705906140000,4849.711,4849.976,4849.711,4849.72,1830
1705906200000,4849.467,4849.729,4849.211,4849.473,7320
1705906260000,4849.346,4849.726,4848.831,4848.97,12200
1705906320000,4848.84,4848.982,4848.711,4848.979,14640
1705906380000,4848.711,4848.973,4848.482,4848.717,10980
1705906440000,4848.593,4849.226,4848.464,4849.226,6710
1705906500000,4848.979,4849.961,4848.979,4849.714,7320
1705906560000,4849.973,4850.214,4849.096,4849.096,9760
1705906620000,4848.97,4849.343,4848.964,4849.214,6710
1705906680000,4848.982,4849.214,4848.97,4848.97,1830
1705906740000,4849.147,4849.714,4848.961,4849.464,8540
1705906800000,4849.382,4849.382,4848.111,4848.117,22820
1705906860000,4848.382,4848.677,4847.861,4847.981,51300
1705906920000,4848.123,4848.379,4846.879,4847.126,54000
1705906980000,4846.861,4847.376,4846.677,4847.12,24300
1705907040000,4847.382,4847.927,4847.129,4847.373,37800
1705907100000,4847.487,4848.114,4847.367,4848.114,16200
1705907160000,4847.927,4848.132,4847.632,4847.677,45900
1705907220000,4847.361,4847.677,4847.111,4847.123,32400
1705907280000,4847.373,4847.373,4846.626,4846.873,27000
1705907340000,4846.617,4846.879,4846.617,4846.879,5400
1705907400000,4847.129,4847.382,4846.611,4847.382,27000
1705907460000,4847.484,4847.677,4847.364,4847.677,24300
1705907520000,4847.87,4849.129,4847.861,4849.129,45900
1705907580000,4849.427,4849.427,4848.617,4849.111,37800
1705907640000,4849.427,4849.62,4849.132,4849.62,27000
1705907700000,4849.797,4850.129,4849.373,4849.873,27000
1705907760000,4850.129,4850.132,4849.367,4849.623,45900
1705907820000,4849.882,4850.62,4849.882,4850.382,18900
1705907880000,4850.481,4851.114,4850.373,4850.927,64800
1705907940000,4850.677,4851.177,4850.677,4850.861,21600
1705908000000,4850.993,4850.993,4850.427,4850.427,40500
1705908060000,4850.111,4850.749,4850.111,4850.677,18900
1705908120000,4850.373,4851.373,4850.373,4850.999,27000
1705908180000,4850.873,4851.379,4850.623,4850.623,29700
1705908240000,4850.882,4850.999,4850.62,4850.62,40500
1705908300000,4850.864,4851.132,4850.677,4850.677,18900
1705908360000,4850.427,4850.873,4850.427,4850.626,24300
1705908420000,4850.731,4851.117,4850.611,4850.879,13500
1705908480000,4851.002,4851.361,4850.864,4850.864,18900
1705908540000,4851.126,4851.177,4850.626,4850.626,18900
1705908600000,4850.364,4850.927,4850.364,4850.927,62100
1705908660000,4851.177,4851.427,4850.99,4851.37,29700
1705908720000,4851.177,4851.376,4850.617,4850.879,35100
1705908780000,4850.731,4850.873,4850.382,4850.382,83700
1705908840000,4850.132,4850.496,4849.873,4849.873,35100
1705908900000,4850.123,4851.123,4849.861,4850.427,37800
1705908960000,4850.177,4850.177,4848.864,4849.427,105300
1705909020000,4849.126,4849.882,4848.927,4849.623,40500
1705909080000,4849.499,4849.632,4849.117,4849.611,56700
1705909140000,4849.37,4849.87,4849.126,4849.629,45900
1705909200000,4849.797,4851.126,4849.611,4850.867,72900
1705909260000,4850.996,4851.177,4850.373,4850.62,72900
1705909320000,4850.876,4851.126,4850.749,4850.981,48600
1705909380000,4851.177,4851.177,4850.367,4850.882,48600
1705909440000,4850.62,4851.379,4850.611,4851.361,51300
1705909500000,4851.114,4851.37,4851.047,4851.047,10800
1705909560000,4850.879,4851.111,4850.364,4850.364,18900
1705909620000,4850.243,4850.743,4850.114,4850.379,32400
1705909680000,4850.614,4850.879,4850.427,4850.879,10800
1705909740000,4851.111,4851.111,4850.361,4850.626,48600
1705909800000,4850.376,4850.376,4849.617,4849.984,43200
1705909860000,4850.114,4850.376,4849.864,4850.126,37800
1705909920000,4850.047,4851.12,4849.879,4851.111,56700
1705909980000,4851.427,4851.427,4850.867,4850.981,45900
1705910040000,4851.129,4851.37,4850.361,4850.629,54000
1705910100000,4850.87,4851.114,4850.376,4850.376,29700
1705910160000,4850.481,4851.243,4850.367,4851.177,24300
1705910220000,4851.252,4851.364,4850.861,4850.876,18900
1705910280000,4850.62,4851.114,4850.617,4851.114,45900
1705910340000,4850.864,4850.873,4850.12,4850.364,97200
1705910400000,4850.123,4851.047,4850.111,4850.12,180900
1705910460000,4850.364,4851.382,4850.129,4851.117,129600
1705910520000,4851.37,4851.427,4850.743,4851.361,110700
1705910580000,4851.993,4851.993,4849.864,4850.117,172800
1705910640000,4850.367,4851.867,4850.367,4851.867,83700
1705910700000,4851.797,4851.873,4850.502,4850.861,126900.00000000001
1705910760000,4851.177,4851.623,4850.626,4850.626,97200
1705910820000,4850.861,4851.132,4850.111,4850.376,99900
1705910880000,4850.177,4850.74,4848.879,4849.367,108000
1705910940000,4849.123,4849.427,4848.382,4849.12,159300
1705911000000,4849.37,4850.629,4849.114,4850.481,102600
1705911060000,4850.629,4851.126,4850.12,4850.37,110700
1705911120000,4850.234,4851.177,4849.861,4851.117,124200
1705911180000,4851.427,4851.427,4850.379,4850.379,37800
1705911240000,4850.62,4850.861,4850.12,4850.12,64800
1705911300000,4850.382,4850.927,4849.62,4850.632,108000
1705911360000,4850.87,4851.37,4850.677,4851.37,78300
1705911420000,4851.864,4852.376,4851.614,4852.376,94500
1705911480000,4852.126,4852.626,4851.611,4852.626,75600
1705911540000,4852.427,4852.677,4851.617,4851.746,105300
1705911600000,4851.876,4852.677,4851.614,4852.629,116100
1705911660000,4852.752,4853.132,4852.361,4852.632,91800
1705911720000,4852.376,4853.177,4852.361,4852.37,113400
