timestamp,open,high,low,close,volume
1734914700000,21334.353,21346.854,21334.353,21345.908,14000
1734914760000,21346.008,21347.508,21340.042,21344.565,11900
1734914820000,21343.009,21347.919,21342.843,21345.531,10800
1734914880000,21345.719,21366.553,21345.52,21363.554,15200
1734914940000,21363.464,21366.021,21362.51,21363.121,10100
1734915000000,21363.354,21368.099,21360.964,21361.331,10400
1734915060000,21361.464,21364.576,21358.032,21358.032,12400
1734915120000,21357.92,21358.065,21348.986,21349.331,11900
1734915180000,21349.143,21351.997,21345.597,21351.975,13700
1734915240000,21351.842,21358.399,21351.354,21357.419,12500
1734915300000,21357.208,21359.389,21356.376,21358.189,10500
1734915360000,21358.389,21358.92,21354.508,21356.321,8200
1734915420000,21355.486,21356.199,21350.609,21350.609,7300
1734915480000,21350.709,21356.789,21350.443,21355.997,6500
1734915540000,21355.831,21359.089,21355.632,21356.52,9100
1734915600000,21356.899,21356.899,21340.364,21341.109,16700
1734915660000,21341.143,21347.365,21339.187,21346.187,14900
1734915720000,21346.576,21351.289,21343.419,21348.954,11400
1734915780000,21348.542,21351.609,21347.176,21350.353,8300
1734915840000,21349.019,21349.432,21344.697,21346.198,8300
1734915900000,21346.398,21355.164,21345.476,21354.986,9600
1734915960000,21355.119,21361.099,21354.61,21354.61,12500
1734916020000,21354.641,21356.176,21351.332,21356.054,9900
1734916080000,21356.389,21363.699,21356.12,21358.82,9900
1734916140000,21358.965,21360.689,21357.409,21358.009,8400
1734916200000,21357.62,21365.543,21357.143,21365.543,11300
1734916260000,21366.119,21371.943,21363.354,21365.354,14200
1734916320000,21365.476,21367.031,21360.976,21364.343,12300
1734916380000,21364.165,21367.375,21360.909,21367.12,9200
1734916440000,21367.599,21369.109,21364.497,21366.432,11300
1734916500000,21366.575,21372.619,21365.154,21370.453,15500
1734916560000,21370.364,21371.598,21369.598,21370.843,9900
1734916620000,21370.454,21376.453,21370.043,21373.609,11900
1734916680000,21373.664,21375.698,21372.465,21374.81,10900
1734916740000,21374.932,21376.364,21372.143,21372.521,9300
1734916800000,21372.498,21376.609,21370.975,21376.575,10400
1734916860000,21376.387,21378.109,21376.387,21377.865,9300
1734916920000,21377.643,21380.675,21375.365,21379.042,11000
1734916980000,21378.986,21378.986,21365.475,21365.51,9500
1734917040000,21366.087,21371.354,21361.586,21370.586,12700
1734917100000,21370.409,21378.898,21370.219,21376.653,13900
1734917160000,21376.576,21379.399,21376.398,21379.119,7200
1734917220000,21381.508,21387.364,21380.621,21382.087,11600
1734917280000,21381.975,21382.299,21378.476,21381.953,8400
1734917340000,21382.032,21391.108,21382.032,21390.953,13000
1734917400000,21390.832,21395.621,21388.998,21391.653,18000
1734917460000,21391.706,21393.12,21383.921,21384.475,13100
1734917520000,21385.199,21388.865,21382.198,21388.364,14700
1734917580000,21388.554,21389.199,21386.208,21388.343,8500
1734917640000,21388.209,21394.109,21388.142,21393.92,9400
1734917700000,21394.153,21399.289,21393.82,21398.464,15500
1734917760000,21398.365,21401.189,21396.321,21400.053,12500
1734917820000,21400.675,21401.289,21394.953,21397.954,14800
1734917880000,21396.719,21397.387,21391.143,21393.187,13900
1734917940000,21393.109,21397.065,21393.008,21396.589,13600
1734918000000,21396.576,21401.399,21395.108,21399.565,15699.999999999998
1734918060000,21400.576,21404.421,21400.087,21402.454,13900
1734918120000,21402.387,21403.099,21394.02,21398.799,14700
1734918180000,21398.486,21401.365,21397.042,21399.021,13700
1734918240000,21400.365,21400.619,21395.497,21400.075,17000
1734918300000,21399.698,21405.709,21399.698,21401.032,15600
1734918360000,21401.208,21403.909,21400.676,21403.165,12200
1734918420000,21402.942,21404.909,21396.165,21397.589,16299.999999999998
1734918480000,21397.219,21405.519,21397.086,21405.453,14500
1734918540000,21405.419,21407.81,21402.597,21407.454,11700
1734918600000,21407.599,21408.299,21401.11,21403.198,11700
1734918660000,21401.986,21407.487,21401.986,21404.342,13300
1734918720000,21403.643,21405.043,21397.609,21399.464,14800
1734918780000,21399.589,21399.799,21395.964,21396.332,12300
1734918840000,21396.031,21405.486,21391.375,21404.675,14300
1734918900000,21404.932,21415.164,21404.475,21415.087,16900
1734918960000,21415.187,21423.164,21413.931,21420.099,19200
1734919020000,21419.675,21419.675,21412.965,21419.086,18000
1734919080000,21419.197,21419.197,21412.32,21414.587,16600
1734919140000,21415.098,21417.099,21414.353,21416.331,12100
1734919200000,21416.318,21424.099,21415.042,21423.408,15100
1734919260000,21422.943,21425.043,21418.442,21419.932,15000
1734919320000,21420.065,21422.564,21415.531,21417.376,17800
1734919380000,21417.209,21417.553,21402.876,21405.919,21900
1734919440000,21406.376,21406.789,21399.875,21402.409,14700
1734919500000,21402.109,21412.099,21400.52,21412.099,17700
1734919560000,21411.789,21420.543,21411.165,21412.087,18900
1734919620000,21412.409,21414.031,21409.719,21410.576,14600
1734919680000,21410.709,21414.289,21410.019,21412.575,12600
1734919740000,21412.332,21416.199,21412.086,21413.597,13700
1734919800000,21413.475,21414.197,21410.087,21414.197,11800
1734919860000,21414.054,21416.331,21412.198,21415.609,12200
1734919920000,21415.653,21416.687,21412.542,21412.542,11900
1734919980000,21412.699,21413.789,21399.586,21400.109,13900
1734920040000,21400.154,21406.886,21400.154,21403.91,16900
1734920100000,21404.064,21406.689,21398.865,21405.931,16600
1734920160000,21405.886,21406.542,21393.789,21397.409,19200
1734920220000,21396.832,21403.976,21395.175,21402.876,18300
1734920280000,21402.709,21406.021,21400.709,21405.054,13000
1734920340000,21404.92,21406.708,21396.197,21396.419,14100
1734920400000,21396.487,21405.089,21396.487,21403.697,13700
1734920460000,21403.821,21412.454,21402.41,21410.921,15600
1734920520000,21410.941,21411.02,21407.31,21409.332,10800
1734920580000,21409.543,21409.875,21405.91,21409.353,11300
1734920640000,21409.021,21416.198,21408.619,21412.531,10800
1734920700000,21412.519,21415.654,21411.621,21413.875,10200
1734920760000,21414.065,21415.189,21407.854,21409.475,14400
1734920820000,21409.619,21411.164,21409.02,21409.299,11600
1734920880000,21408.486,21410.432,21402.443,21403.389,13500
1734920940000,21403.043,21407.32,21399.91,21405.843,12500
1734921000000,21405.986,21410.919,21405.986,21410.919,12100
1734921060000,21410.453,21411.589,21406.91,21407.165,11700
1734921120000,21407.709,21410.799,21407.709,21410.332,8800
1734921180000,21410.598,21411.154,21405.397,21409.376,10300
1734921240000,21408.289,21409.343,21404.908,21406.289,10500
1734921300000,21406.009,21410.099,21404.687,21408.609,12400
1734921360000,21408.509,21418.932,21408.064,21415.709,11700
1734921420000,21416.375,21416.889,21415.386,21415.586,9800
1734921480000,21416.099,21422.153,21415.421,21420.476,10000
1734921540000,21420.187,21422.189,21419.01,21419.598,11800
1734921600000,21419.498,21419.498,21410.131,21411.465,14200
1734921660000,21412.089,21413.875,21411.009,21412.589,11800
1734921720000,21412.431,21412.789,21406.02,21408.697,12000
1734921780000,21408.564,21408.876,21401.11,21402.365,12800
1734921840000,21402.486,21405.086,21397.975,21398.699,13300
1734921900000,21399.364,21407.853,21399.364,21403.91,13700
1734921960000,21404.01,21407.486,21400.91,21400.91,9000
1734922020000,21401.454,21401.454,21390.931,21394.587,16500
1734922080000,21394.643,21396.076,21391.41,21392.409,8600
1734922140000,21393.189,21393.299,21383.608,21386.409,15100
1734922200000,21386.689,21396.81,21385.709,21392.589,16100
1734922260000,21391.887,21398.042,21391.365,21397.51,13700
1734922320000,21397.821,21399.998,21392.397,21393.899,10000
1734922380000,21393.82,21395.131,21392.01,21395.131,11400
1734922440000,21395.408,21402.008,21395.408,21399.687,12600
1734922500000,21399.597,21402.832,21398.92,21401.365,10300
1734922560000,21401.476,21402.299,21398.098,21400.821,12300
1734922620000,21400.586,21402.875,21399.11,21400.087,10900
1734922680000,21399.909,21405.454,21398.342,21405.187,10300
1734922740000,21405.021,21406.199,21403.886,21404.397,9800
1734922800000,21404.209,21406.098,21401.542,21404.51,12300
1734922860000,21404.354,21404.354,21391.664,21392.164,11700
1734922920000,21392.087,21395.953,21391.654,21394.997,10000
1734922980000,21394.886,21397.02,21394.565,21394.909,7700
1734923040000,21395.165,21399.909,21393.375,21398.519,9100
1734923100000,21398.409,21403.799,21395.642,21397.108,14500
1734923160000,21396.853,21397.419,21393.986,21396.075,11100
1734923220000,21395.92,21401.386,21395.92,21396.876,8700
1734923280000,21396.953,21397.709,21395.376,21397.108,8300
1734923340000,21397.153,21398.389,21392.097,21393.687,9900
1734923400000,21393.875,21398.289,21393.676,21397.831,8500
1734923460000,21398.189,21398.189,21390.508,21394.032,8900
1734923520000,21394.553,21395.875,21391.598,21395.554,9000
1734923580000,21395.464,21401.299,21394.531,21398.553,7900.000000000001
1734923640000,21398.708,21399.109,21396.342,21396.342,7700
1734923700000,21396.519,21402.375,21396.519,21400.342,11100
1734923760000,21399.976,21402.599,21399.976,21402.209,9200
1734923820000,21402.109,21403.199,21399.054,21399.531,8000
1734923880000,21400.099,21401.497,21395.52,21397.131,8100
1734923940000,21397.042,21399.599,21393.92,21394.175,9200
1734924000000,21394.289,21396.397,21392.421,21393.565,10800
1734924060000,21393.599,21394.532,21391.521,21392.576,8900
1734924120000,21392.632,21394.509,21390.131,21392.032,10700
1734924180000,21392.132,21396.032,21391.976,21393.853,9000
1734924240000,21394.208,21394.208,21387.343,21390.599,10500
1734924300000,21390.143,21393.864,21387.409,21393.01,9300
1734924360000,21393.409,21397.408,21392.842,21395.332,9400
1734924420000,21394.299,21396.599,21394.299,21396.131,4900
1734924480000,21396.386,21399.164,21396.143,21397.397,5700
1734924540000,21397.554,21397.554,21389.832,21390.799,7000
1734924600000,21390.432,21390.465,21387.154,21390.465,8300
1734924660000,21390.354,21393.098,21389.132,21389.898,6200
1734924720000,21390.289,21391.32,21389.686,21390.697,4300
1734924780000,21390.576,21394.643,21390.531,21394.643,6600
1734924840000,21394.398,21394.398,21390.31,21393.587,8200
1734924900000,21393.153,21393.689,21391.031,21392.498,7600
1734924960000,21392.575,21394.565,21389.376,21389.799,5000
1734925020000,21390.842,21391.92,21390.632,21391.92,3400
1734925080000,21391.842,21395.199,21391.842,21394.997,5700
1734925140000,21395.364,21397.908,21393.443,21396.909,6400
1734925200000,21396.476,21403.464,21396.197,21402.897,8500
1734925260000,21402.851,21403.289,21400.921,21401.519,7700
1734925320000,21401.608,21401.621,21399.053,21399.143,7000
1734925380000,21397.076,21401.719,21397.076,21400.599,7100
1734925440000,21398.931,21399.821,21397.064,21398.219,6800
1734925500000,21398.02,21402.289,21397.021,21402.189,8900
1734925560000,21402.119,21404.186,21400.443,21404.186,7300
1734925620000,21404.065,21406.32,21403.81,21404.698,8300
1734925680000,21405.354,21413.108,21403.509,21413.108,8500
1734925740000,21413.186,21415.087,21409.454,21410.131,11900
1734925800000,21410.589,21413.699,21409.719,21411.609,10900
1734925860000,21411.342,21411.619,21405.054,21408.331,11100
1734925920000,21408.553,21409.199,21406.375,21408.398,10500
1734925980000,21408.565,21408.565,21406.554,21407.408,6300
1734926040000,21407.454,21411.331,21407.454,21411.331,7400
1734926100000,21410.843,21411.299,21408.053,21408.165,6600
1734926160000,21408.508,21410.699,21401.665,21402.531,9300
1734926220000,21402.442,21402.442,21400.821,21402.186,8400
1734926280000,21401.521,21402.919,21398.91,21401.419,8500
1734926340000,21401.142,21404.02,21398.932,21403.719,8400
1734926400000,21403.832,21409.019,21403.076,21408.887,11700
1734926460000,21408.719,21408.719,21405.842,21407.598,7400
1734926520000,21407.642,21408.087,21403.554,21406.075,7300
1734926580000,21406.132,21408.964,21405.343,21405.799,7200
1734926640000,21405.61,21405.81,21403.197,21405.219,6300
1734926700000,21405.92,21406.842,21404.486,21406.687,7000
1734926760000,21406.554,21410.299,21406.554,21410.019,8800
1734926820000,21410.032,21411.289,21408.976,21409.289,7600
1734926880000,21409.063,21410.189,21407.986,21408.876,6400
1734926940000,21408.61,21411.199,21408.508,21409.789,6200
1734927000000,21410.475,21412.689,21410.42,21411.108,7300
1734927060000,21411.164,21414.064,21410.998,21412.876,7200
1734927120000,21413.189,21414.389,21411.931,21412.053,6200
1734927180000,21411.686,21413.199,21411.665,21411.975,4600
1734927240000,21411.853,21412.032,21410.864,21411.099,4600
1734927300000,21410.976,21413.189,21410.832,21412.687,5400
1734927360000,21412.609,21413.343,21412.176,21412.476,3800
1734927420000,21412.576,21415.208,21412.42,21413.143,6400
1734927480000,21413.409,21413.699,21411.198,21411.889,5900
1734927540000,21412.875,21415.599,21412.875,21412.887,6500
1734927600000,21412.619,21415.109,21412.542,21415.109,7800
1734927660000,21414.965,21416.219,21414.197,21415.189,8500
1734927720000,21414.719,21414.719,21412.508,21413.954,7700
1734927780000,21413.708,21415.643,21412.631,21415.389,5900
1734927840000,21414.92,21417.689,21414.42,21415.631,5000
1734927900000,21415.576,21415.576,21411.964,21414.389,6500
1734927960000,21414.032,21421.509,21413.709,21417.519,8500
1734928020000,21416.954,21417.799,21414.91,21416.132,7800
1734928080000,21415.987,21419.395,21415.953,21418.398,4100
1734928140000,21418.108,21419.832,21417.376,21419.031,5400
1734928200000,21418.965,21419.997,21417.143,21418.643,7600
1734928260000,21418.953,21421.699,21416.497,21417.41,7600
1734928320000,21417.586,21419.119,21416.821,21417.399,7100
1734928380000,21417.199,21421.187,21416.654,21419.621,7300
1734928440000,21418.409,21420.932,21418.142,21419.831,7300
1734928500000,21418.931,21422.589,21418.565,21422.119,5600
1734928560000,21421.964,21426.053,21420.354,21424.886,10000
1734928620000,21425.009,21430.043,21424.464,21428.399,9800
1734928680000,21428.653,21433.419,21428.442,21430.853,10900
1734928740000,21430.965,21432.408,21426.187,21428.631,10100
1734928800000,21429.099,21429.099,21425.931,21428.876,8700
1734928860000,21428.676,21428.676,21425.054,21425.876,8500
1734928920000,21426.189,21427.175,21424.987,21426.443,7600
1734928980000,21426.575,21429.31,21426.019,21426.02,7900.000000000001
1734929040000,21425.631,21429.62,21425.043,21429.042,7800
1734929100000,21429.019,21431.853,21428.364,21430.453,10200
1734929160000,21430.419,21431.799,21429.975,21431.799,6600
1734929220000,21431.498,21431.631,21426.064,21427.165,6200
1734929280000,21427.365,21428.199,21426.12,21428.008,6900
1734929340000,21427.697,21428.643,21425.986,21428.643,6200
1734929400000,21428.554,21428.854,21426.12,21428.443,6200
1734929460000,21428.343,21430.554,21427.621,21430.554,6300
1734929520000,21430.665,21433.289,21430.431,21432.789,8700
1734929580000,21432.508,21436.053,21431.121,21436.043,9300
1734929640000,21435.942,21437.519,21435.664,21437.108,8700
1734929700000,21437.04,21438.187,21436.343,21437.008,7600
1734929760000,21436.897,21437.289,21432.12,21432.81,8800
1734929820000,21432.653,21437.098,21432.653,21434.11,6900
1734929880000,21434.343,21435.689,21433.198,21435.689,5600
1734929940000,21435.208,21436.431,21434.821,21434.821,5800
1734930000000,21435.51,21436.997,21434.331,21436.443,12600
1734930060000,21436.51,21438.386,21435.464,21435.965,9900
1734930120000,21436.164,21438.019,21434.431,21435.854,9900
1734930180000,21435.631,21437.189,21435.564,21437.189,8300
1734930240000,21437.043,21441.189,21435.932,21439.32,10100
1734930300000,21439.854,21442.998,21439.408,21442.042,12000
1734930360000,21441.964,21443.365,21440.054,21440.931,9400
1734930420000,21441.043,21442.289,21440.098,21442.009,8800
1734930480000,21442.065,21442.889,21439.92,21442.475,8400
1734930540000,21442.589,21443.386,21440.475,21440.986,10900
1734930600000,21440.665,21442.642,21440.142,21442.331,8000
1734930660000,21442.142,21442.821,21439.954,21440.209,6500
1734930720000,21440.342,21441.143,21437.997,21439.076,7600
1734930780000,21439.008,21439.008,21430.919,21432.131,11900
1734930840000,21432.464,21434.689,21431.464,21434.165,9100
1734930900000,21434.343,21435.089,21431.176,21431.876,6500
1734930960000,21430.943,21433.189,21430.665,21431.853,8900
1734931020000,21432.132,21433.376,21430.82,21432.131,7200
1734931080000,21432.109,21432.476,21427.676,21427.997,10300
1734931140000,21428.108,21433.553,21428.108,21433.386,9800
1734931200000,21433.175,21437.654,21433.175,21437.632,10200
1734931260000,21437.799,21437.799,21433.931,21434.431,7800
1734931320000,21434.587,21435.199,21430.886,21432.609,7300
1734931380000,21432.664,21433.419,21432.12,21433.364,6400
1734931440000,21433.164,21435.689,21432.709,21433.886,8000
1734931500000,21433.932,21434.389,21430.831,21431.175,7400
1734931560000,21431.076,21432.887,21429.708,21432.621,7200
1734931620000,21432.975,21436.121,21432.975,21435.464,7100
1734931680000,21435.589,21449.431,21434.631,21448.121,11900
1734931740000,21447.919,21452.042,21447.121,21450.82,15300
1734931800000,21450.398,21452.997,21447.032,21450.986,9900
1734931860000,21451.089,21453.208,21450.121,21452.354,7000
1734931920000,21452.508,21452.621,21449.543,21450.998,10100
1734931980000,21451.064,21456.708,21451.064,21456.053,13100
1734932040000,21455.943,21456.299,21453.397,21454.097,12800
1734932100000,21454.497,21454.519,21451.965,21454.519,9200
1734932160000,21454.719,21455.687,21453.065,21455.687,10400
1734932220000,21455.919,21456.389,21453.821,21454.11,8100
1734932280000,21453.943,21453.943,21450.654,21453.11,8700
1734932340000,21453.075,21454.176,21451.597,21453.719,9300
1734932400000,21453.586,21458.209,21452.908,21457.132,11400
1734932460000,21457.199,21459.008,21455.554,21458.81,8900
1734932520000,21458.965,21458.965,21456.453,21458.197,7800
1734932580000,21458.053,21459.689,21457.343,21458.31,8100
1734932640000,21458.453,21458.975,21457.698,21458.097,7300
1734932700000,21458.199,21458.642,21457.143,21457.421,7700
1734932760000,21457.175,21460.41,21456.91,21460.086,10100
1734932820000,21459.942,21460.289,21457.831,21458.419,6000
1734932880000,21458.519,21459.019,21457.42,21458.508,5000
1734932940000,21458.599,21458.599,21453.009,21453.086,6500
1734933000000,21452.998,21456.189,21452.998,21455.61,9000
1734933060000,21455.542,21455.542,21453.41,21454.42,6100
1734933120000,21454.342,21457.299,21453.621,21454.976,7100
1734933180000,21455.208,21455.454,21454.032,21454.032,7500
1734933240000,21454.009,21455.365,21453.076,21454.542,5600
1734933300000,21454.421,21455.699,21452.932,21455.01,7500
1734933360000,21455.11,21457.031,21453.953,21457.031,5200
1734933420000,21457.419,21457.419,21455.132,21455.631,6100
1734933480000,21455.898,21458.199,21455.898,21457.186,5700
1734933540000,21457.02,21457.921,21456.332,21457.921,4900
1734933600000,21457.886,21458.031,21454.009,21454.099,9900
1734933660000,21453.642,21454.689,21452.61,21453.709,6000
1734933720000,21453.975,21453.975,21445.91,21447.187,11100
1734933780000,21447.976,21449.476,21447.132,21449.476,10300
1734933840000,21449.376,21452.154,21449.376,21451.998,7100
1734933900000,21452.453,21459.589,21452.408,21457.654,8500
1734933960000,21457.886,21459.799,21456.475,21459.443,7600
1734934020000,21459.586,21464.042,21458.875,21462.931,13300
1734934080000,21463.043,21463.599,21459.321,21461.697,9200
1734934140000,21461.454,21466.509,21461.165,21466.076,10900
1734934200000,21466.509,21467.699,21464.432,21464.564,8800
1734934260000,21464.843,21465.497,21463.41,21464.586,7100
1734934320000,21464.41,21464.699,21460.953,21460.953,7200
1734934380000,21460.899,21461.089,21455.021,21458.687,10700
1734934440000,21457.91,21463.099,21457.91,21460.52,8500
1734934500000,21460.365,21465.119,21459.82,21465.119,6100
1734934560000,21465.708,21466.886,21462.454,21463.876,9200
1734934620000,21463.976,21465.029,21460.921,21462.342,6700
1734934680000,21462.709,21462.709,21458.042,21460.789,6000
1734934740000,21460.998,21464.197,21460.998,21463.82,5700
1734934800000,21463.91,21470.921,21463.686,21467.964,8500
1734934860000,21468.108,21468.62,21466.219,21468.62,7800
1734934920000,21468.565,21470.076,21467.821,21469.575,9100
1734934980000,21469.41,21470.143,21466.642,21468.154,6300
1734935040000,21468.419,21468.92,21467.41,21467.41,3900
1734935100000,21467.31,21468.353,21464.075,21468.343,8200
1734935160000,21468.164,21469.299,21467.42,21469.209,6300
1734935220000,21469.053,21469.165,21465.42,21465.709,7600
1734935280000,21465.532,21466.442,21464.832,21465.519,6400
1734935340000,21465.543,21465.543,21462.42,21462.964,9000
1734935400000,21463.187,21466.589,21462.142,21462.789,11000
1734935460000,21462.665,21466.889,21462.665,21463.431,7700
1734935520000,21463.608,21467.719,21462.843,21465.289,8000
1734935580000,21464.931,21465.189,21463.442,21463.921,5800
1734935640000,21464.089,21465.509,21458.964,21461.142,9500
1734935700000,21461.376,21461.587,21458.953,21461.154,7100
1734935760000,21461.299,21461.299,21457.475,21459.92,10800
1734935820000,21460.032,21461.486,21459.443,21461.31,8200
1734935880000,21461.075,21464.665,21459.564,21463.475,10100
1734935940000,21463.642,21463.919,21461.942,21462.954,5800
1734936000000,21462.843,21462.942,21456.665,21456.889,7800
1734936060000,21456.52,21457.089,21452.119,21452.898,7900.000000000001
1734936120000,21452.675,21453.889,21451.643,21453.632,9900
1734936180000,21454.019,21454.689,21452.476,21452.619,7400
1734936240000,21452.719,21455.453,21452.143,21453.086,7300
1734936300000,21452.875,21456.886,21451.342,21456.799,9000
1734936360000,21456.653,21458.789,21456.531,21457.621,6100
1734936420000,21457.853,21462.198,21457.853,21459.199,9800
1734936480000,21458.475,21460.132,21455.821,21456.154,6000
1734936540000,21456.075,21456.432,21454.853,21455.709,5300
1734936600000,21455.554,21455.554,21453.364,21453.464,5500
1734936660000,21453.532,21453.909,21443.12,21444.132,11000
1734936720000,21443.608,21444.299,21441.408,21441.875,7800
1734936780000,21441.719,21448.389,21441.719,21448.175,8600
1734936840000,21448.565,21457.953,21448.175,21457.565,10500
1734936900000,21457.509,21465.32,21457.053,21462.442,11900
1734936960000,21462.418,21464.397,21460.031,21463.943,7800
1734937020000,21464.054,21467.299,21463.421,21465.554,10200
1734937080000,21465.687,21466.008,21462.219,21462.865,7100
1734937140000,21462.889,21463.019,21460.175,21461.654,8600
1734937200000,21462.31,21464.299,21449.064,21449.689,16600
1734937260000,21449.375,21449.81,21444.665,21449.143,15100
1734937320000,21449.108,21455.687,21448.532,21451.51,12300
1734937380000,21451.453,21454.365,21445.998,21452.897,11200
1734937440000,21453.419,21458.364,21450.487,21451.075,11700
1734937500000,21451.176,21459.199,21451.176,21457.32,12700
1734937560000,21457.454,21458.943,21447.153,21450.842,14200
1734937620000,21450.621,21451.398,21447.097,21447.097,10400
1734937680000,21447.121,21448.209,21437.131,21437.864,14200
1734937740000,21438.987,21440.789,21437.81,21440.597,10500
1734937800000,21441.654,21449.197,21440.121,21447.043,12500
1734937860000,21447.442,21448.876,21444.365,21444.899,8900
1734937920000,21447.565,21450.886,21443.619,21448.397,11400
1734937980000,21448.175,21449.875,21444.032,21444.032,8700
1734938040000,21445.376,21452.799,21444.343,21451.398,9300
1734938100000,21451.432,21452.097,21443.219,21445.419,11800
1734938160000,21445.608,21445.897,21443.009,21443.353,9800
1734938220000,21442.442,21443.487,21439.865,21439.986,9700
1734938280000,21439.865,21445.799,21438.81,21443.02,9000
1734938340000,21442.82,21445.31,21416.51,21426.108,18500
1734938400000,21425.864,21434.62,21419.342,21434.62,21500
1734938460000,21435.608,21437.399,21429.62,21435.832,14700
1734938520000,21435.542,21439.189,21434.543,21436.876,14300
1734938580000,21437.443,21442.042,21437.443,21438.453,14100
1734938640000,21438.408,21440.121,21433.054,21433.054,12200
1734938700000,21433.11,21439.576,21432.92,21437.619,12100
1734938760000,21437.719,21444.408,21437.719,21441.419,10400
1734938820000,21441.453,21443.789,21437.953,21443.789,8300
1734938880000,21443.421,21449.589,21443.397,21447.175,9100
1734938940000,21446.932,21450.131,21437.521,21440.62,13100
1734939000000,21440.108,21450.487,21439.897,21450.387,17400
1734939060000,21449.919,21450.076,21444.964,21445.975,12700
1734939120000,21445.176,21445.299,21435.576,21439.642,14200
1734939180000,21439.799,21439.997,21432.875,21433.164,10600
1734939240000,21433.064,21442.587,21433.064,21441.219,13600
1734939300000,21442.065,21444.931,21438.897,21440.853,14100
1734939360000,21440.643,21441.086,21436.365,21437.599,9900
1734939420000,21437.41,21442.387,21435.698,21438.853,12500
1734939480000,21439.321,21441.709,21438.32,21438.821,9000
1734939540000,21438.699,21441.189,21434.51,21440.909,12200
1734939600000,21441.019,21444.208,21439.486,21443.398,11200
1734939660000,21442.943,21445.431,21440.332,21443.587,12500
1734939720000,21444.199,21448.942,21441.564,21445.886,11100
1734939780000,21446.019,21447.097,21442.142,21445.843,12500
1734939840000,21446.009,21453.608,21446.009,21451.099,14500
1734939900000,21451.01,21455.008,21450.065,21452.053,14300
1734939960000,21451.864,21451.864,21447.965,21451.476,12900
1734940020000,21451.398,21456.821,21451.398,21456.043,15000
1734940080000,21456.208,21457.089,21452.843,21453.109,13300
1734940140000,21452.665,21452.665,21448.464,21449.854,13000
1734940200000,21450.387,21454.497,21448.886,21454.076,13500
1734940260000,21454.186,21454.399,21452.487,21453.487,10400
1734940320000,21452.975,21453.621,21447.464,21450.875,12400
1734940380000,21451.109,21451.875,21446.442,21450.654,12300
1734940440000,21451.087,21452.119,21448.62,21449.042,8700
1734940500000,21448.02,21455.454,21446.632,21451.919,14100
1734940560000,21452.076,21456.098,21451.575,21455.886,13300
1734940620000,21455.964,21458.62,21449.832,21450.865,11000
1734940680000,21450.675,21453.199,21440.509,21440.686,12900
1734940740000,21441.408,21442.598,21439.41,21441.109,14300
1734940800000,21441.553,21441.608,21425.642,21431.631,28100
1734940860000,21431.843,21440.52,21427.053,21429.587,22900
1734940920000,21430.075,21435.42,21429.554,21429.843,24500
1734940980000,21429.942,21439.487,21427.032,21431.789,22500
1734941040000,21431.409,21440.419,21430.076,21431.853,22700
1734941100000,21432.687,21439.342,21429.708,21430.064,21200
1734941160000,21430.719,21430.719,21423.821,21427.919,22100
1734941220000,21427.52,21434.421,21425.01,21433.076,20400
1734941280000,21433.219,21436.909,21430.609,21433.586,21700
1734941340000,21434.532,21439.389,21432.209,21435.565,18000
1734941400000,21434.842,21445.209,21434.842,21438.364,22700
1734941460000,21438.689,21446.153,21434.921,21445.108,20100
1734941520000,21444.897,21448.099,21442.054,21447.032,21000
1734941580000,21448.009,21449.599,21436.043,21439.697,21000
1734941640000,21439.81,21442.964,21435.986,21435.986,19600
1734941700000,21436.109,21442.099,21431.209,21438.365,21100
1734941760000,21438.586,21441.465,21435.531,21441.175,17500
1734941820000,21441.353,21443.932,21436.854,21441.32,18400
1734941880000,21441.719,21445.542,21439.453,21440.197,19300
1734941940000,21440.32,21444.008,21428.943,21429.098,23400
1734942000000,21429.132,21430.964,21421.564,21423.097,19100
1734942060000,21423.143,21427.789,21418.376,21427.021,19960
1734942120000,21427.689,21428.609,21419.532,21425.087,22000
1734942180000,21424.91,21427.108,21420.01,21422.119,19300
1734942240000,21422.165,21425.386,21419.199,21421.865,14300
1734942300000,21421.719,21421.719,21411.153,21412.508,19300
1734942360000,21413.709,21415.189,21410.542,21414.165,18400
1734942420000,21413.921,21413.921,21402.943,21404.431,21800
1734942480000,21404.799,21404.998,21394.831,21399.354,19700
1734942540000,21400.165,21407.089,21400.165,21402.676,21600
1734942600000,21403.389,21408.543,21399.332,21404.019,20000
1734942660000,21403.31,21406.332,21395.131,21399.365,21500
1734942720000,21399.389,21400.331,21393.476,21395.12,18600
1734942780000,21395.032,21401.608,21392.199,21399.421,19700
1734942840000,21399.719,21402.643,21397.443,21400.375,15000
1734942900000,21400.153,21410.52,21395.365,21408.031,22400
1734942960000,21407.932,21412.599,21403.698,21412.521,20200
1734943020000,21412.675,21418.575,21412.408,21416.289,21500
1734943080000,21415.321,21417.799,21411.521,21411.521,18500
1734943140000,21411.498,21411.832,21404.376,21410.076,18400
1734943200000,21410.375,21414.642,21410.375,21410.642,16100
1734943260000,21408.009,21415.398,21406.631,21414.61,17100
1734943320000,21410.576,21421.419,21410.576,21419.199,20500
1734943380000,21419.064,21427.321,21417.898,21423.543,18600
1734943440000,21423.876,21425.876,21420.354,21423.332,16500
1734943500000,21423.899,21424.419,21417.054,21419.365,16900
