timestamp,open,high,low,close,volume
1756216080000,23379.443,23392.365,23370.454,23370.731,41800
1756216140000,23370.743,23382.308,23362.387,23378.386,40920
1756216200000,23378.02,23401.097,23372.82,23399.765,41470
1756216260000,23400.275,23415.897,23399.876,23408.787,41140
1756216320000,23408.965,23412.742,23393.699,23400.465,39710
1756216380000,23400.443,23431.898,23398.442,23429.886,39380
1756216440000,23429.098,23435.486,23422.508,23431.408,40700
1756216500000,23430.364,23440.797,23424.943,23432.887,41030
1756216560000,23431.864,23433.419,23418.397,23426.375,40150
1756216620000,23425.253,23435.764,23423.408,23424.831,39600
1756216680000,23425.089,23432.419,23419.886,23422.098,37510
1756216740000,23422.108,23429.309,23421.431,23428.508,35420
1756216800000,23428.689,23441.865,23428.421,23437.097,41140
1756216860000,23440.309,23443.065,23425.998,23429.976,40370
1756216920000,23430.299,23439.021,23429.487,23432.743,40700
1756216980000,23433.199,23438.275,23428.921,23433.732,40590
1756217040000,23433.487,23447.998,23431.265,23440.809,40260
1756217100000,23440.254,23442.71,23430.054,23434.309,39160
1756217160000,23433.699,23433.989,23423.71,23426.508,39270
1756217220000,23426.798,23435.786,23422.41,23426.987,39050
1756217280000,23427.51,23441.975,23426.786,23436.009,39490
1756217340000,23436.787,23441.721,23433.799,23435.819,39490
1756217400000,23435.876,23460.82,23435.876,23453.109,38940
1756217460000,23453.442,23453.442,23425.42,23425.92,40370
1756217520000,23426.354,23438.432,23419.953,23427.865,38830
1756217580000,23428.487,23434.276,23423.743,23432.265,38610
1756217640000,23431.565,23443.421,23431.565,23441.954,38610
1756217700000,23440.743,23442.965,23436.031,23438.954,38060
1756217760000,23439.264,23450.297,23438.808,23444.932,38060
1756217820000,23444.975,23456.999,23444.975,23455.809,37510
1756217880000,23455.786,23460.809,23450.775,23459.731,36740
1756217940000,23459.464,23462.765,23444.598,23447.309,39050
1756218000000,23447.619,23458.989,23447.287,23447.989,38720
1756218060000,23448.275,23465.989,23448.21,23464.465,37400
1756218120000,23464.231,23477.72,23463.742,23476.308,39160
1756218180000,23476.298,23479.798,23474.475,23475.886,38280
1756218240000,23475.931,23476.787,23467.92,23475.019,36850
1756218300000,23474.243,23480.499,23472.22,23479.508,38390
1756218360000,23479.932,23482.254,23475.608,23476.819,36630
1756218420000,23476.775,23481.431,23471.843,23474.22,36190
1756218480000,23474.008,23477.943,23469.965,23472.954,37400
1756218540000,23472.987,23478.742,23469.731,23477.476,36190
1756218600000,23477.453,23479.999,23471.319,23476.398,36520
1756218660000,23476.431,23482.998,23474.41,23479.354,37730
1756218720000,23479.72,23480.231,23468.731,23473.221,38390
1756218780000,23473.932,23474.887,23466.854,23472.189,36410
1756218840000,23472.321,23477.199,23467.509,23468.386,36960
1756218900000,23468.298,23476.597,23466.964,23475.499,36410
1756218960000,23475.92,23481.989,23465.431,23466.087,35860
1756219020000,23465.797,23473.019,23460.22,23464.243,38390
1756219080000,23464.287,23467.465,23459.476,23462.932,38280
1756219140000,23462.742,23464.499,23456.464,23456.942,36960
1756219200000,23457.064,23466.287,23454.831,23460.297,37290
1756219260000,23459.776,23462.819,23449.409,23454.254,35750
1756219320000,23453.71,23466.487,23452.965,23463.954,36630
1756219380000,23463.943,23468.265,23458.964,23468.019,35640
1756219440000,23467.421,23480.299,23465.975,23479.82,37730
1756219500000,23479.965,23484.742,23468.42,23469.431,38390
1756219560000,23470.298,23472.508,23462.721,23463.22,37180
1756219620000,23463.019,23476.309,23459.743,23474.954,37510
1756219680000,23475.286,23480.297,23473.109,23473.798,36960
1756219740000,23474.265,23476.243,23468.865,23468.865,36740
1756219800000,23469.754,23472.489,23465.454,23468.532,36960
1756219860000,23468.487,23474.342,23463.009,23465.486,36520
1756219920000,23465.486,23470.786,23463.054,23467.599,35310
1756219980000,23467.264,23471.064,23463.21,23470.442,35860
1756220040000,23469.699,23474.019,23467.753,23469.942,32120.000000000004
1756220100000,23470.276,23483.976,23470.276,23482.999,38280
1756220160000,23482.942,23482.942,23461.287,23461.287,38500
1756220220000,23461.464,23474.786,23461.464,23474.286,36190
1756220280000,23474.264,23474.264,23465.276,23465.897,36410
1756220340000,23466.189,23466.819,23454.365,23456.721,36300
1756220400000,23456.886,23461.431,23452.286,23453.532,38390
1756220460000,23453.999,23464.321,23453.42,23463.721,37840
1756220520000,23463.843,23464.286,23457.931,23461.008,35310
1756220580000,23460.987,23463.297,23457.765,23461.189,35200
1756220640000,23460.797,23463.464,23458.721,23459.842,34650
1756220700000,23459.421,23466.264,23456.765,23464.297,33440
1756220760000,23464.287,23464.287,23451.721,23453.498,36080
1756220820000,23452.91,23458.599,23451.732,23452.819,35750
1756220880000,23453.019,23455.22,23450.797,23451.275,34650
1756220940000,23451.243,23454.953,23447.932,23451.498,33880
1756221000000,23451.31,23457.809,23450.189,23455.454,34650
1756221060000,23455.799,23458.898,23448.609,23453.487,36520
1756221120000,23453.998,23455.789,23448.742,23453.743,33770
1756221180000,23454.009,23462.232,23454.009,23460.721,33880
1756221240000,23460.476,23467.931,23459.199,23463.964,35420
1756221300000,23464.221,23468.21,23463.297,23464.521,35970
1756221360000,23464.876,23466.189,23446.976,23447.276,36850
1756221420000,23448.489,23455.319,23447.953,23453.71,33330
1756221480000,23454.308,23458.775,23451.298,23452.309,33660
1756221540000,23452.075,23458.509,23449.997,23456.987,33330
1756221600000,23456.754,23463.287,23454.309,23461.242,33110
1756221660000,23461.31,23465.289,23458.786,23463.265,32340
1756221720000,23462.953,23467.443,23462.254,23464.476,31680
1756221780000,23464.797,23467.699,23462.954,23464.997,33110
1756221840000,23464.886,23468.232,23463.021,23464.776,29920
1756221900000,23464.731,23471.199,23462.732,23462.732,33990
1756221960000,23463.009,23466.498,23452.342,23452.819,34540
1756222020000,23452.92,23461.699,23451.71,23458.91,34210
1756222080000,23457.865,23462.965,23447.91,23448.753,34650
1756222140000,23448.487,23449.799,23439.91,23442.953,38940
1756222200000,23442.953,23447.754,23438.453,23443.242,35970
1756222260000,23443.376,23450.486,23440.597,23441.987,34650
1756222320000,23442.119,23442.308,23438.52,23439.797,33660
1756222380000,23438.954,23446.897,23437.754,23444.109,35090
1756222440000,23444.319,23444.575,23428.287,23428.965,36190
1756222500000,23428.41,23441.989,23427.754,23440.954,36080
1756222560000,23442.489,23442.489,23434.242,23435.954,34980
1756222620000,23436.189,23445.009,23435.543,23443.932,31680
1756222680000,23443.82,23449.799,23440.908,23449.443,35200
1756222740000,23449.808,23452.309,23445.921,23449.786,33550
1756222800000,23449.942,23452.799,23447.043,23448.71,33000
1756222860000,23448.819,23453.531,23445.931,23451.987,31350.000000000004
1756222920000,23451.864,23452.054,23446.92,23451.91,28490
1756222980000,23452.019,23454.086,23446.319,23450.432,28050
1756223040000,23451.499,23452.286,23447.91,23449.92,28270
1756223100000,23450.265,23454.598,23450.265,23452.242,28600
1756223160000,23451.943,23455.999,23448.064,23450.499,30470
1756223220000,23450.287,23454.232,23448.764,23451.998,29040
1756223280000,23451.999,23451.999,23439.775,23442.71,33770
1756223340000,23442.909,23443.286,23437.221,23438.464,33110
1756223400000,23438.821,23441.808,23435.065,23435.732,33440
1756223460000,23435.465,23445.489,23432.453,23444.787,33660
1756223520000,23444.819,23454.289,23441.509,23454.098,32120.000000000004
1756223580000,23454.487,23456.589,23448.965,23451.231,34870
1756223640000,23451.297,23451.975,23448.497,23450.999,28490
1756223700000,23450.986,23454.443,23447.486,23451.887,30910
1756223760000,23451.72,23457.489,23450.998,23455.521,31570
1756223820000,23454.932,23456.189,23453.221,23454.931,27940
1756223880000,23454.775,23454.797,23446.264,23452.975,32230
1756223940000,23452.999,23454.589,23450.52,23452.689,27610
1756224000000,23451.931,23461.699,23451.931,23459.509,34320
1756224060000,23458.475,23463.797,23457.843,23463.443,30030
1756224120000,23463.508,23467.299,23462.264,23462.743,31790
1756224180000,23462.989,23467.508,23462.432,23465.543,29590
1756224240000,23465.443,23467.589,23464.942,23466.408,29040
1756224300000,23466.442,23469.386,23464.986,23466.542,31899.999999999996
1756224360000,23466.475,23470.089,23464.242,23468.953,31680
1756224420000,23469.108,23469.876,23465.798,23468.787,30360
1756224480000,23468.786,23470.764,23466.298,23470.242,28490
1756224540000,23470.298,23470.976,23464.42,23465.975,29810
1756224600000,23465.521,23471.689,23465.243,23469.465,28930
1756224660000,23469.375,23470.275,23464.309,23465.553,27280
1756224720000,23465.497,23478.009,23464.119,23477.72,31680
1756224780000,23477.765,23478.989,23473.932,23476.764,32450
1756224840000,23476.519,23478.42,23474.854,23478.42,26950
1756224900000,23478.032,23484.231,23476.931,23483.998,32669.999999999996
1756224960000,23483.976,23490.287,23483.976,23484.731,34870
1756225020000,23485.487,23485.875,23480.543,23481.853,31570
1756225080000,23482.264,23484.589,23479.921,23483.797,27280
1756225140000,23483.799,23487.432,23482.943,23483.731,30470
1756225200000,23483.819,23486.189,23477.542,23478.619,31240
1756225260000,23478.786,23488.865,23478.72,23487.021,30250
1756225320000,23487.065,23489.599,23484.065,23485.119,31570
1756225380000,23485.019,23485.689,23472.431,23474.253,32890
1756225440000,23474.221,23479.032,23474.199,23476.309,29590
1756225500000,23476.464,23478.776,23472.254,23475.742,32450
1756225560000,23475.932,23478.789,23474.754,23477.764,24530
1756225620000,23477.464,23479.189,23475.443,23477.386,24970
1756225680000,23477.421,23479.921,23475.764,23478.942,24530
1756225740000,23479.021,23479.021,23474.021,23477.098,27500
1756225800000,23477.265,23480.386,23475.72,23478.319,28270
1756225860000,23478.465,23482.876,23475.321,23481.808,28490
1756225920000,23481.842,23482.289,23479.42,23480.797,25080
1756225980000,23480.565,23482.309,23477.465,23480.309,29040
1756226040000,23480.276,23480.519,23476.376,23478.776,25630
1756226100000,23478.954,23482.509,23477.189,23481.475,27610
1756226160000,23481.419,23481.609,23477.987,23480.942,23540
1756226220000,23481.108,23482.199,23475.532,23477.943,23430
1756226280000,23477.875,23479.999,23476.199,23476.721,25080
1756226340000,23477.265,23478.743,23474.91,23474.91,22880
1756226400000,23474.989,23478.976,23474.742,23477.309,22990
1756226460000,23477.331,23484.499,23476.476,23483.554,27720
1756226520000,23483.765,23483.765,23479.297,23479.931,25080
1756226580000,23479.998,23481.189,23476.91,23477.286,25190
1756226640000,23477.265,23477.798,23473.42,23474.732,25850
1756226700000,23474.52,23478.486,23471.21,23475.243,30140
1756226760000,23475.353,23476.242,23468.41,23471.431,31680
1756226820000,23471.243,23471.499,23464.92,23466.509,29480
1756226880000,23467.253,23469.543,23463.919,23464.797,26620
1756226940000,23464.954,23467.254,23463.398,23464.842,29150
1756227000000,23465.443,23467.776,23460.854,23461.02,32120.000000000004
1756227060000,23461.265,23470.521,23459.51,23469.964,31020
1756227120000,23469.91,23472.319,23466.232,23468.343,28710
1756227180000,23468.287,23468.287,23462.554,23463.754,27390
1756227240000,23463.786,23467.92,23462.364,23467.92,25410
1756227300000,23467.886,23468.819,23465.742,23468.497,24200
1756227360000,23468.589,23471.254,23466.876,23468.108,22990
1756227420000,23468.71,23473.465,23468.71,23471.775,25300
1756227480000,23471.486,23476.464,23470.465,23474.353,29480
1756227540000,23474.776,23475.989,23470.553,23474.189,24200
1756227600000,23473.498,23475.999,23471.453,23472.765,21780
1756227660000,23472.586,23474.019,23471.21,23473.699,20020
1756227720000,23473.586,23476.854,23470.043,23470.732,26400
1756227780000,23470.597,23471.689,23467.32,23469.731,29150
1756227840000,23469.743,23477.199,23468.543,23475.509,26290
1756227900000,23475.619,23478.489,23474.965,23476.421,28160
1756227960000,23476.589,23476.589,23470.475,23471.453,24970
1756228020000,23471.797,23472.009,23461.487,23462.31,32009.999999999996
1756228080000,23462.489,23464.508,23459.898,23460.897,31130
1756228140000,23460.854,23462.253,23458.921,23459.387,25740
1756228200000,23459.276,23459.476,23447.864,23448.964,35420
1756228260000,23449.309,23449.598,23445.442,23446.575,33440
1756228320000,23446.71,23456.231,23444.71,23456.231,32560
1756228380000,23456.408,23462.498,23454.264,23461.51,33770
1756228440000,23461.797,23463.908,23460.287,23463.075,30360
1756228500000,23463.21,23464.508,23454.732,23454.943,31460.000000000004
1756228560000,23455.699,23459.287,23453.242,23456.898,27500
1756228620000,23456.908,23460.743,23455.031,23458.009,26290
1756228680000,23457.964,23460.875,23455.276,23459.989,26730
1756228740000,23459.443,23463.589,23458.975,23461.009,24530
1756228800000,23460.909,23466.189,23459.565,23465.265,25080
1756228860000,23465.386,23470.275,23464.375,23467.01,29700
1756228920000,23467.265,23470.799,23466.275,23468.42,24970
1756228980000,23468.232,23470.576,23466.119,23469.331,26290
1756229040000,23469.275,23471.731,23468.387,23468.42,28600
1756229100000,23468.387,23471.609,23464.742,23464.92,26290
1756229160000,23465.421,23473.386,23464.754,23471.02,27280
1756229220000,23471.221,23472.489,23468.453,23469.419,24750
1756229280000,23469.489,23475.519,23469.489,23472.876,27830
1756229340000,23473.008,23474.754,23470.931,23471.354,29260
1756229400000,23471.264,23474.609,23466.598,23466.598,30140
1756229460000,23466.487,23466.487,23463.32,23464.353,28820
1756229520000,23464.421,23465.343,23462.21,23464.689,26510
1756229580000,23464.553,23464.553,23453.309,23453.987,31570
1756229640000,23454.199,23457.699,23453.508,23454.898,28050
1756229700000,23455.008,23458.754,23453.454,23457.809,28270
1756229760000,23457.964,23459.989,23452.931,23455.775,28490
1756229820000,23455.931,23455.931,23449.586,23450.753,29260
1756229880000,23451.032,23454.309,23450.286,23451.999,24970
1756229940000,23451.775,23451.975,23447.743,23449.576,24200
1756230000000,23449.753,23449.798,23444.586,23447.343,26730
1756230060000,23447.386,23450.232,23445.942,23446.887,24750
1756230120000,23446.999,23447.489,23444.987,23445.297,22660
1756230180000,23445.364,23445.976,23439.565,23441.286,31350.000000000004
1756230240000,23441.264,23445.754,23441.264,23444.386,27940
1756230300000,23444.465,23444.465,23437.931,23438.71,30580
1756230360000,23438.454,23445.499,23438.454,23444.943,26400
1756230420000,23444.831,23444.999,23441.542,23443.519,23320
1756230480000,23443.731,23447.276,23440.353,23440.465,29260
1756230540000,23440.32,23442.398,23438.42,23442.254,26180
1756230600000,23442.299,23444.297,23439.71,23443.265,25300
1756230660000,23443.289,23443.289,23436.721,23436.942,24420
1756230720000,23436.986,23439.809,23434.331,23434.331,26510
1756230780000,23433.853,23435.487,23430.586,23432.786,31020
1756230840000,23432.586,23432.954,23414.421,23416.865,35860
1756230900000,23417.743,23427.699,23413.731,23426.731,36190
1756230960000,23427.009,23432.309,23425.475,23430.731,31240
1756231020000,23430.775,23434.831,23429.564,23434.689,31350.000000000004
1756231080000,23435.343,23437.999,23432.242,23435.809,29590
1756231140000,23435.819,23440.954,23435.332,23436.942,30250
1756231200000,23437.31,23441.597,23433.531,23440.921,30910
1756231260000,23441.286,23442.999,23439.476,23442.42,32009.999999999996
1756231320000,23442.553,23445.221,23440.253,23443.443,31350.000000000004
1756231380000,23443.298,23449.742,23441.92,23449.332,30580
1756231440000,23449.265,23450.289,23442.72,23443.764,31350.000000000004
1756231500000,23443.786,23445.199,23440.954,23443.731,26510
1756231560000,23443.608,23447.819,23442.843,23447.819,26400
1756231620000,23447.819,23449.986,23445.421,23448.199,23540
1756231680000,23447.943,23453.199,23447.943,23451.553,27170
1756231740000,23451.754,23453.999,23450.02,23453.019,27280
1756231800000,23453.019,23461.408,23452.932,23460.254,32340
1756231860000,23460.297,23464.997,23456.721,23458.297,34870
1756231920000,23458.221,23459.499,23449.264,23450.509,32780
1756231980000,23450.499,23458.797,23450.221,23456.432,28050
1756232040000,23456.286,23458.421,23454.431,23457.553,24970
1756232100000,23457.689,23462.797,23457.21,23461.042,29480
1756232160000,23460.754,23466.287,23460.754,23465.699,31790
1756232220000,23465.689,23469.199,23464.809,23465.41,27500
1756232280000,23465.508,23469.576,23465.508,23469.199,27280
1756232340000,23468.92,23471.398,23468.32,23470.221,25960
1756232400000,23470.343,23470.999,23464.909,23466.775,28820
1756232460000,23466.542,23469.542,23462.298,23462.964,25630
1756232520000,23463.299,23466.753,23463.02,23466.554,23210
1756232580000,23466.221,23468.689,23462.41,23467.454,24750
1756232640000,23467.497,23468.243,23465.51,23466.254,20680
1756232700000,23466.298,23467.998,23465.275,23466.508,21890
1756232760000,23466.354,23470.599,23466.354,23470.575,22330
1756232820000,23470.51,23472.497,23469.81,23471.887,26070
1756232880000,23471.975,23471.975,23467.331,23469.599,25850
1756232940000,23469.253,23473.731,23468.576,23473.508,25300
1756233000000,23473.387,23482.32,23473.275,23478.51,32890
1756233060000,23478.71,23479.598,23473.853,23476.819,26400
1756233120000,23476.998,23477.699,23471.786,23472.699,25410
1756233180000,23472.354,23473.819,23471.065,23471.41,25190
1756233240000,23471.598,23476.108,23471.598,23476.108,23870
1756233300000,23476.699,23477.497,23474.742,23475.375,24640
1756233360000,23475.508,23480.532,23475.465,23480.532,24860
1756233420000,23480.586,23483.619,23479.321,23481.499,27940
1756233480000,23481.409,23481.808,23477.608,23479.775,23980
1756233540000,23479.875,23480.589,23478.52,23479.854,22000
1756233600000,23479.743,23482.689,23477.531,23481.886,26400
1756233660000,23482.075,23487.199,23478.921,23479.721,27390
1756233720000,23479.753,23482.565,23479.41,23480.431,22660
1756233780000,23480.321,23481.799,23476.453,23478.519,24970
1756233840000,23478.365,23479.91,23477.419,23477.864,24530
1756233900000,23477.775,23479.065,23476.065,23478.953,23320
1756233960000,23479.043,23479.043,23473.854,23475.943,23210
1756234020000,23475.999,23475.999,23473.486,23475.253,22220
1756234080000,23474.91,23481.999,23474.054,23480.798,24640
1756234140000,23480.554,23485.308,23480.553,23483.475,26290
1756234200000,23483.419,23484.308,23480.764,23480.999,21560
1756234260000,23481.319,23483.82,23476.443,23477.286,22550
1756234320000,23477.332,23482.089,23476.232,23481.964,24860
1756234380000,23481.954,23482.043,23477.786,23478.975,19690
1756234440000,23479.076,23481.499,23478.343,23481.042,24640
1756234500000,23481.264,23485.731,23480.432,23485.543,27830
1756234560000,23485.753,23486.499,23482.964,23484.499,22880
1756234620000,23484.32,23487.254,23483.942,23486.732,24530
1756234680000,23486.608,23487.319,23484.232,23484.71,22110
1756234740000,23484.576,23490.332,23482.853,23484.608,28160
1756234800000,23484.487,23487.499,23481.32,23486.109,27830
1756234860000,23486.41,23487.21,23481.343,23481.986,24530
1756234920000,23481.765,23481.821,23478.619,23478.619,26510
1756234980000,23478.41,23480.932,23476.842,23477.364,23980
1756235040000,23477.489,23482.908,23477.376,23480.454,23210
1756235100000,23480.531,23480.689,23472.932,23475.242,30250
1756235160000,23475.353,23477.289,23474.354,23476.265,25630
1756235220000,23476.109,23476.908,23473.753,23474.909,23980
1756235280000,23474.721,23475.475,23471.775,23472.475,26730
1756235340000,23472.32,23475.764,23470.264,23474.72,26730
1756235400000,23474.987,23480.908,23474.264,23480.908,29260
1756235460000,23480.821,23481.089,23476.775,23477.376,26180
1756235520000,23476.997,23481.387,23476.031,23478.989,23650
1756235580000,23478.575,23482.043,23478.464,23481.375,23430
1756235640000,23481.589,23481.943,23478.975,23481.943,24640
1756235700000,23482.308,23484.798,23478.953,23479.353,24200
1756235760000,23479.476,23481.999,23478.732,23480.364,24750
1756235820000,23480.443,23480.799,23477.232,23477.721,21340
1756235880000,23477.554,23479.999,23476.976,23477.72,22330
1756235940000,23477.975,23481.499,23477.253,23480.276,23320
1756236000000,23480.308,23487.921,23479.221,23487.354,26400
1756236060000,23487.243,23499.589,23486.442,23495.598,36190
1756236120000,23495.808,23513.508,23493.464,23507.465,35530
1756236180000,23507.586,23507.789,23497.41,23502.289,33880
1756236240000,23502.508,23503.499,23497.42,23498.721,28490
1756236300000,23498.843,23499.099,23491.454,23492.754,32450
1756236360000,23492.997,23500.508,23492.932,23500.508,29260
1756236420000,23500.409,23503.499,23499.297,23501.975,29260
1756236480000,23501.919,23502.432,23498.232,23501.608,29370
1756236540000,23501.487,23502.589,23499.41,23501.997,24200
1756236600000,23502.189,23502.189,23498.809,23501.989,32780
1756236660000,23501.819,23511.989,23501.598,23510.497,33770
1756236720000,23510.375,23511.986,23505.465,23505.953,32009.999999999996
1756236780000,23505.921,23510.753,23505.81,23509.932,29150
1756236840000,23509.875,23510.199,23503.731,23504.319,31240
1756236900000,23504.31,23505.287,23497.42,23497.42,33990
1756236960000,23497.32,23499.21,23494.353,23494.353,33110
1756237020000,23494.942,23498.589,23491.42,23492.608,32230
1756237080000,23492.464,23493.797,23489.22,23489.509,31020
1756237140000,23489.487,23489.999,23481.519,23483.71,34100
1756237200000,23483.699,23484.097,23477.264,23477.387,32890
1756237260000,23476.765,23477.942,23473.486,23474.232,33880
1756237320000,23474.054,23479.989,23472.786,23475.008,32230
1756237380000,23474.954,23474.989,23469.92,23472.989,29590
1756237440000,23472.753,23472.753,23468.021,23469.475,32450
1756237500000,23469.598,23478.632,23468.308,23478.287,34210
1756237560000,23478.276,23480.399,23473.743,23478.676,27610
1756237620000,23478.598,23482.153,23476.319,23477.687,29590
1756237680000,23477.989,23480.289,23475.798,23480.01,26510
1756237740000,23480.219,23486.653,23477.608,23486.087,30910
1756237800000,23485.81,23520.065,23482.709,23520.065,40040
1756237860000,23520.154,23521.809,23510.22,23517.064,37620
1756237920000,23517.21,23525.098,23515.554,23523.82,37400
1756237980000,23523.753,23532.043,23521.231,23527.553,37180
1756238040000,23528.619,23528.621,23504.042,23507.297,39600
1756238100000,23507.197,23522.131,23507.197,23521.165,36630
1756238160000,23521.232,23521.765,23513.51,23521.198,35860
1756238220000,23520.864,23526.489,23518.809,23525.01,35200
1756238280000,23524.809,23524.809,23515.21,23519.619,36960
1756238340000,23519.576,23530.765,23517.597,23519.575,40370
1756238400000,23520.489,23531.243,23515.753,23520.798,35970
1756238460000,23521.22,23522.399,23516.386,23517.599,30030
1756238520000,23517.343,23519.698,23516.121,23516.876,22000
1756238580000,23516.797,23520.289,23516.797,23518.854,21450
1756238640000,23519.099,23524.076,23519.099,23519.775,23980
1756238700000,23519.731,23523.799,23519.376,23522.309,22440
1756238760000,23522.076,23531.053,23522.043,23531.053,24530
1756238820000,23531.154,23534.999,23530.698,23532.376,26400
1756238880000,23532.32,23539.564,23532.119,23538.732,24310
1756238940000,23538.789,23539.786,23534.832,23538.489,23540
1756239000000,23538.198,23538.389,23536.51,23536.999,15290
1756239060000,23537.089,23539.399,23535.764,23538.543,14740
1756239120000,23538.342,23541.643,23538.342,23541.543,16500
1756239180000,23541.376,23542.565,23539.309,23542.065,18370
1756239240000,23541.898,23543.187,23540.743,23541.397,18920
1756245840000,23547.742,23548.309,23547.598,23548.187,3420
1756245900000,23548.108,23549.289,23546.11,23546.71,8370
1756245960000,23546.708,23546.708,23543.364,23545.543,8820
1756246020000,23545.889,23547.489,23545.575,23546.875,4050
1756246080000,23546.82,23546.82,23544.075,23544.142,4050
1756246140000,23544.064,23545.786,23544.053,23544.142,4230
1756246200000,23544.143,23547.564,23543.264,23547.298,6300
1756246260000,23547.32,23549.021,23547.287,23547.553,5850
1756246320000,23547.789,23550.109,23546.31,23549.419,6030
1756246380000,23549.309,23551.576,23549.309,23550.32,6660
1756246440000,23550.319,23551.31,23550.01,23551.119,5040
1756246500000,23551.089,23551.219,23550.02,23550.186,5220
1756246560000,23550.098,23553.919,23550.098,23552.219,7110
1756246620000,23552.499,23553.786,23551.131,23552.209,3240
1756246680000,23552.387,23552.543,23548.154,23548.154,4140
1756246740000,23548.309,23548.621,23544.332,23547.686,7110
1756246800000,23547.575,23547.709,23545.342,23546.654,5490
1756246860000,23546.698,23548.143,23545.387,23548.131,4590
1756246920000,23548.319,23549.186,23547.11,23548.687,4860
1756246980000,23549.331,23552.253,23549.165,23551.375,5130
1756247040000,23551.265,23552.398,23551.142,23551.175,3870
1756247100000,23551.709,23551.731,23550.353,23551.186,3330
1756247160000,23551.098,23551.299,23546.297,23547.675,5130
1756247220000,23547.531,23548.299,23546.864,23547.708,5040
1756247280000,23547.654,23547.853,23546.121,23546.176,3780
1756247340000,23546.076,23550.376,23546.076,23549.264,4590
1756247400000,23549.131,23549.319,23546.821,23548.62,5130
1756247460000,23548.72,23552.389,23548.72,23551.81,4770
1756247520000,23552.299,23553.899,23551.132,23552.799,5400
1756247580000,23552.52,23553.22,23551.621,23552.054,4140
1756247640000,23552.132,23552.809,23551.308,23552.175,4770
1756247700000,23552.254,23553.909,23552.254,23552.653,4410
1756247760000,23552.776,23553.886,23550.342,23551.01,6390
1756247820000,23551.031,23552.52,23551.031,23551.799,3780
1756247880000,23551.409,23551.799,23549.664,23550.643,1440
1756247940000,23550.72,23550.72,23549.664,23550.554,2970
1756248000000,23550.265,23551.243,23550.164,23551.243,3060
1756248060000,23551.286,23551.286,23549.719,23550.787,2520
1756248120000,23550.698,23551.799,23550.154,23551.398,2880
1756248180000,23551.499,23552.089,23550.342,23551.864,2880
1756248240000,23551.865,23552.499,23551.21,23552.398,2790
1756248300000,23552.231,23553.399,23550.82,23552.865,3240
1756248360000,23553.053,23553.342,23551.397,23551.397,3510
1756248420000,23551.521,23552.289,23551.31,23551.664,2160
1756248480000,23551.576,23551.789,23550.31,23551.742,2790
1756248540000,23551.653,23551.899,23550.208,23551.386,3420
1756248600000,23551.521,23551.553,23548.842,23550.399,4860
1756248660000,23550.053,23552.053,23550.053,23551.365,3690
1756248720000,23551.576,23552.389,23550.886,23552.02,3330
1756248780000,23552.119,23552.632,23551.243,23552.131,1800
1756248840000,23552.275,23552.589,23551.31,23551.632,1530
1756248900000,23551.789,23552.899,23551.631,23552.176,2610
1756248960000,23552.22,23552.389,23550.754,23550.754,3420
1756249020000,23550.909,23551.708,23550.72,23551.164,2520
1756249080000,23551.064,23551.064,23549.843,23550.364,3510
1756249140000,23550.319,23550.419,23549.176,23549.842,4950
1756249200000,23549.732,23550.299,23548.219,23548.531,4500
1756249260000,23548.375,23554.597,23548.375,23552.399,6930
1756249320000,23552.12,23552.799,23551.732,23551.843,3960
1756249380000,23551.999,23552.099,23551.099,23551.153,4050
1756249440000,23551.02,23551.02,23546.676,23547.364,7830
1756249500000,23547.276,23549.409,23547.22,23548.665,5220
1756249560000,23548.598,23548.598,23546.831,23547.897,4860
1756249620000,23547.865,23548.864,23545.82,23546.108,4590
1756249680000,23545.821,23547.619,23545.61,23547.132,6570
1756249740000,23547.297,23549.331,23547.297,23548.121,4860
1756249800000,23548.153,23549.899,23548.153,23548.621,4770
1756249860000,23548.789,23548.789,23547.164,23547.164,3240
1756249920000,23547.399,23547.399,23545.042,23546.409,5220
1756249980000,23546.775,23547.399,23546.143,23547.131,3690
1756250040000,23547.254,23547.908,23544.819,23545.175,3240
1756250100000,23545.076,23546.387,23544.531,23544.765,5670
1756250160000,23544.575,23544.899,23544.21,23544.387,2430
1756250220000,23544.264,23544.909,23543.61,23544.875,4770
1756250280000,23545.289,23545.908,23544.042,23545.686,4860
1756250340000,23545.609,23548.021,23545.609,23548.021,4500
1756250400000,23548.076,23548.076,23546.099,23547.408,3060
1756250460000,23547.308,23548.599,23547.143,23547.632,1260
1756250520000,23547.789,23547.789,23544.832,23546.889,3870
1756250580000,23546.565,23547.489,23546.332,23547.121,2250
1756250640000,23547.243,23548.197,23547.131,23547.654,2520
1756250700000,23547.789,23549.408,23547.11,23548.875,3510
1756250760000,23548.853,23550.419,23548.598,23550.419,2430
1756250820000,23550.565,23550.576,23547.742,23547.742,3510
1756250880000,23547.797,23548.886,23547.232,23548.365,4140
1756250940000,23548.309,23548.708,23547.354,23547.675,1800
1756251000000,23547.719,23550.043,23546.742,23549.764,3960
1756251060000,23549.764,23551.599,23549.586,23551.064,5040
1756251120000,23550.732,23551.799,23550.342,23551.565,3420
1756251180000,23551.564,23552.499,23550.865,23551.809,3690
1756251240000,23551.786,23552.099,23550.031,23551.387,2430
1756251300000,23551.675,23554.865,23551.51,23554.865,2880
